id,created_at,text,user,favorite_count,retweet_count
685929681158144000,2016-01-09 21:02:34,"b'Thnx Tillamook Co. for such a great #2016townhall turnout on a Saturday to talk veterans, education, ports &amp; jobs. https://t.co/UFb63Onn8w'",RonWyden,10,2
685667525422530560,2016-01-09 03:40:51,"b""Great discussion in @OCCCSharks at tonight's Lincoln County #2016TownHall about our work together to #SaveTheHelo. https://t.co/9AcP0WlzeV""",RonWyden,4,4
685647852110938112,2016-01-09 02:22:41,b'#ListeningToTheFuture &amp; learning from @SiuslawHSViking students at Lane Co. #2016TownHall abt college affordability. https://t.co/ruBvLbe5DE',RonWyden,3,4
685598531772547072,2016-01-08 23:06:42,"b""Honored to thank our veterans at today's Lane County #2016TownHall at @SiuslawHSViking in Florence. https://t.co/iJipfjl15V""",RonWyden,9,6
685317390234599424,2016-01-08 04:29:33,b'Corbett Country Market is celebrating its 99th year. Congrats to Patrick and the whole gang there. https://t.co/1NA9ZX37w6',RonWyden,13,7
685283744169631745,2016-01-08 02:15:51,"b""Corbett HS rocked today's MultCo #2016townhall w/conversation abt wildfires, grad rates &amp; jobs #ListeningToTheFuture https://t.co/rRRKCyRIKj""",RonWyden,4,2
685276150264762368,2016-01-08 01:45:40,"b""So honored to remember Corbett's Jeffrey Lucas w/his family. A remarkable Oregonian who made the ultimate sacrifice. https://t.co/CvqdY071J4""",RonWyden,2,1
685234900509720576,2016-01-07 23:01:45,"b'Thx Clackamas HS for asking at ClackCo #2016town hall about environment, economy &amp; education. #ListeningToTheFuture https://t.co/36Frp0zWZ4'",RonWyden,16,14
685207816768847872,2016-01-07 21:14:08,b'Today @SenWhitehouse and I led 27 other senators to call for executive action against dark money in our elections https://t.co/Ys3UkqdFHL',RonWyden,20,22
685207507577339904,2016-01-07 21:12:55,b'Dark money is polluting American democracy. Disclosure &amp; transparency in political donation must be restored so all voices are heard equally',RonWyden,32,19
685197237694128132,2016-01-07 20:32:06,b'.@USDA announces wildfires burned record 10 million+ acres this year. Congress must pass our fix to fund fires like the disasters they are.',RonWyden,3,9
684936402455248896,2016-01-07 03:15:38,"b'Thx Hood River Valley HS for hosting Hood River Co. #2016townhall. Good day #ListeningToTheFuture on jobs, ed &amp; more https://t.co/CsuPPWKiQi'",RonWyden,3,6
684904075977076736,2016-01-07 01:07:11,b'Minoru Yasui was a hero fighting injustice. Honored to remember him w/his family at my Hood River \nCo #2016townhall https://t.co/YXzlahnhyo',RonWyden,6,5
684852479888982016,2016-01-06 21:42:09,b'Learned about robotics from these smart Sherman Jr./Sr. HS students in Moro. Go Huskies! #ListeningToTheFuture https://t.co/uShDPGZYjt',RonWyden,2,3
684847206243811328,2016-01-06 21:21:12,b'So impressed w/the ?s Sherman Jr/Sr HS students asked at today\xe2\x80\x99s Sherman Co. #2016townhall. #ListeningToTheFuture https://t.co/qJOTE1wjMt',RonWyden,1,0
684796969571758080,2016-01-06 18:01:35,b'So great to wake up in Condon &amp; start the day with a workout at the fantastic South Gilliam Health Center. https://t.co/2KufZ8L0ys',RonWyden,2,2
684591997911339008,2016-01-06 04:27:06,"b""Thanks everybody who came to tonight's #2016townhall in Gilliam County to talk about natural resources &amp; health care https://t.co/wdBMh8ompL""",RonWyden,8,4
684532017518649344,2016-01-06 00:28:45,b'No better place to be #ListeningToTheFuture than Wheeler HS in Fossil where I was proud to hold town hall #750 today https://t.co/lwnaCSa8we',RonWyden,8,4
684524467641434112,2016-01-05 23:58:45,"b'My 1st town hall was in Fossil. Thrilled to be back at Wheeler HS for my 750th, the #2016townhall in Wheeler Co. https://t.co/6R263fcW5D'",RonWyden,8,3
684502555968303104,2016-01-05 22:31:41,b'Great @askhistorians AMA w/@librarycongress Veterans History Project. Important to preserve &amp; tell these stories https://t.co/LUwPOR1Ezr',RonWyden,9,2
684495243341856768,2016-01-05 22:02:37,"b""Thnx The Dalles HS for hosting today's Wasco Co. #2016townhall on college affordability, rural jobs &amp; more. https://t.co/r73cxAe1y7""",RonWyden,3,0
684494786246668289,2016-01-05 22:00:48,b'So energized after #ListeningToTheFuture at The Dalles HS. Sharp students asking thoughtful ?s about education. https://t.co/dMqohG9s9s',RonWyden,6,1
684173206601646081,2016-01-05 00:42:58,"b'@Ridgeview_HS @RavensReport Thanks for hosting me &amp; for the conversation. Hope do it again soon. Meantime, Go Ravens!'",RonWyden,2,0
684145323611041792,2016-01-04 22:52:10,"b""Today's Jefferson Co. #2016townhall focused on our rural econ &amp; ensuring good-paying jobs are everywhere in Oregon. https://t.co/5BCQuAJLV0""",RonWyden,2,0
684137769199779842,2016-01-04 22:22:09,b'@RedmondSD Thank you @RedmondSD @Ridgeview_HS. Very valuable input &amp; participation. #ListeningToTheFuture',RonWyden,1,0
684111695782916096,2016-01-04 20:38:33,"b""Future is in such good hands w/the students at @Ridgeview_HS, host of today's Deschutes County #2016townhall https://t.co/aaTPCqrmba""",RonWyden,6,4
684111303942606848,2016-01-04 20:36:59,b'Great talk w/students today at @Ridgeview_HS about lifting grad rates in Ore. &amp; nationwide. #ListeningToTheFuture https://t.co/PPVp5MeWXn',RonWyden,8,7
683847951337164800,2016-01-04 03:10:31,b'A great first #2016townhall today in Crook County with discussion about issues affecting rural Oregon &amp; its economy https://t.co/RzilfdCDmq',RonWyden,9,9
683350159686647808,2016-01-02 18:12:28,b'Good luck to @WinTheDay today in the @valeroalamobowl. #GoDucks',RonWyden,12,4
682978565495754752,2016-01-01 17:35:53,"b'Kicking off the new year on Jan. 3 w/ #2016townhalls, including my 750th. If you want to attend, here\xe2\x80\x99s the schedule https://t.co/fj1BTSKS3h'",RonWyden,18,9
682016398990675968,2015-12-30 01:52:35,"b""This is why #taxreform is needed. A two-tiered tax system is not how to strengthen America's middle class https://t.co/9UpeQ2w0ny""",RonWyden,24,20
680204002307342336,2015-12-25 01:50:46,"b'On Christmas Eve, the gift we cannot give hackers: broken encryption #NoBackdoors https://t.co/Y4LCVAEOxr'",RonWyden,47,48
679784272434192385,2015-12-23 22:02:54,b'Looking forward very much to having you join our office\nhttps://t.co/vifvHzeOuy',RonWyden,4,3
679756544100020224,2015-12-23 20:12:44,"b""Congrats Geri Richmond &amp; @univ_of_oregon on the Nat'l Medal of Science, again showing power of #womeninscience\nhttps://t.co/vM9JG67NJ1""",RonWyden,21,15
679419743502135296,2015-12-22 21:54:24,"b""Proud to #StandWithPP this week and everyday w/ @ppsworegon &amp; @PPact in Lane County in support of women's health. https://t.co/xQzvrG5TWD""",RonWyden,76,40
679380524977160192,2015-12-22 19:18:34,"b""Here's how the #CIDER Act updates outdated regulations and taxes for cider-makers in Oregon &amp; nationwide https://t.co/ojxk3WcGAt""",RonWyden,9,18
679380382970544132,2015-12-22 19:18:00,b'Celebrating today in Portland at @revnatscider w/ @repblumenauer &amp; Oregon cidermakers the passage of the #CIDER Act https://t.co/7yFMDz00g2',RonWyden,20,13
679121997939367936,2015-12-22 02:11:16,b'Good to sit down this afternoon in Salem for a great discussion w/ the Oregon State Sheriffs Association. https://t.co/88CaWEv1P7',RonWyden,10,8
679030595914104833,2015-12-21 20:08:04,b'So happy to join @_MealsOnWheels this morning in Lane County to help #fighthunger by delivering food to seniors. https://t.co/A5uXw2OxY0',RonWyden,22,11
679008258426736641,2015-12-21 18:39:18,b'Impressed by all I heard today in Eugene from @Oregon_RAIN about its work for Oregon economy. https://t.co/cRrbfiG03H',RonWyden,8,5
678969654908350465,2015-12-21 16:05:55,"b'Bipartisan tax package we passed last week sets the table for #taxreform that helps families, students &amp; small biz https://t.co/kCDVJDBXMi'",RonWyden,8,6
678780983601070080,2015-12-21 03:36:12,b'Always great to do some #GoDucks holiday shopping in Eugene at @theduckstore. https://t.co/UOZ9XXmJZE',RonWyden,20,5
678719501316198401,2015-12-20 23:31:53,"b'RT @WydenPress: Watch @ronwyden tonight on @KEZI9 be interviewed by @amberwilmarth about college affordability, wildfires &amp; more. https://t\xe2\x80\xa6'",RonWyden,0,6
678621455928586240,2015-12-20 17:02:17,b'Welcome news for workers out of local @steelworkers 7150. @NLRB will pursue claims against ATI https://t.co/6eSKYYbM5d',RonWyden,4,7
678437802879508480,2015-12-20 04:52:31,b'So proud of all I heard today in Roseburg about all the community has done at @UmpquaCC to keep #UCCStrong https://t.co/jIFol5GmcN',RonWyden,21,10
678423287966203904,2015-12-20 03:54:51,b'So impressed w/work by #UCAN to battle hunger in Roseburg today &amp; 365-days-a-year. https://t.co/blEunAxM6j',RonWyden,6,6
678300231969017856,2015-12-19 19:45:52,b'Thanks ACCESS in Jackson County for all you do to fight hunger during the holidays &amp; year-round. https://t.co/rWXKkAeV2N',RonWyden,16,5
678290452110381056,2015-12-19 19:07:00,b'Good luck @SOURaiders football today. Bring back the #NAIAFCS title. #RaiderUp',RonWyden,30,17
677949907337125889,2015-12-18 20:33:48,b'I am demanding action by the Navy against officials who retaliate against whistleblowers https://t.co/tYAFKLAC10',RonWyden,61,55
677937981311815681,2015-12-18 19:46:24,b'@ORTradeswomen And thank you for the wonderful sign. https://t.co/FGAIpfDIPg',RonWyden,2,0
677936165903798272,2015-12-18 19:39:12,b'.@ORTradeswomen \xe2\x80\x93 thank YOU for the amazing work you do to build up women and Oregon\xe2\x80\x99s communities #tradeswomen #womeninapprenticeship',RonWyden,11,4
677922799839813632,2015-12-18 18:46:05,"b'At the VERY least students, families &amp; taxpayers deserve to know what institutions receiving federal $ seek these non-discrimination waivers'",RonWyden,14,6
677922495379464192,2015-12-18 18:44:52,b'Title IX waivers allow schools to opt out of anti-discrimination laws on religious grounds.',RonWyden,8,9
677921727918309376,2015-12-18 18:41:49,b'Led 7 senators today in asking for transparency when higher-ed institutions request Title IX waivers. https://t.co/k3M2IjNAa0',RonWyden,27,32
677920047659094016,2015-12-18 18:35:09,b'New @HRC report  found at least 33 colleges &amp; universities received the right to discriminate against #LGBT students https://t.co/nqz3Z0G6tR',RonWyden,3,9
677897788814974977,2015-12-18 17:06:42,"b'Students, families, veterans &amp; workers will all receive relief under this package. It is the biggest anti-poverty bill in decades.'",RonWyden,19,13
677897529875386368,2015-12-18 17:05:40,b'This legislative package is the biggest tax relief for working families in 30 years.',RonWyden,16,19
677897393497616384,2015-12-18 17:05:07,b'Unacceptable surveillance provisions are a black mark on a worthy package I fought for.',RonWyden,72,37
677897304280588288,2015-12-18 17:04:46,b'I voted against the omnibus because it contained CISA. \n\nPointblank: CISA harms security &amp; liberty. I could not vote for that.',RonWyden,2624,1889
677642103707541504,2015-12-18 00:10:42,b'Great working with @repblumenauer to help growing #cider industry in Oregon and nationwide \xf0\x9f\x8d\x8e\xf0\x9f\x8d\x90\nhttps://t.co/ojxk3WuhZ3',RonWyden,14,3
677638869509087232,2015-12-17 23:57:51,"b"".@oregonfoodbank thank you for all you do for Oregon's families""",RonWyden,17,2
677634597941825536,2015-12-17 23:40:52,b'Confusing response from USPS is exactly why we need clear direction on marijuana mail ads. I\xe2\x80\x99ll keep pushing https://t.co/u8UFtQdaQo',RonWyden,5,7
677255818945908736,2015-12-16 22:35:44,"b'Fought &amp; got increased funds for fighting wildfires in spending bill, but much more to do to fix \xe2\x80\x9cfire borrowing\xe2\x80\x9d permanently'",RonWyden,11,7
677222912215097344,2015-12-16 20:24:59,"b'RT @dylanmatt: ""Making the EITC and CTC improvements permanent would rank among the biggest anti-poverty achievements in years."" https://t.\xe2\x80\xa6'",RonWyden,0,16
677163109593833472,2015-12-16 16:27:21,"b'I promise to stay vigilant &amp; pursue policies that will actually improve cybersecurity, not knee-jerk policies experts say miss the point'",RonWyden,46,19
677162617916547072,2015-12-16 16:25:23,"b'Latest, worse version of CISA has no real privacy protections &amp; would do little or nothing to prevent major hacks https://t.co/nINErrHoLg'",RonWyden,63,115
677145685347667968,2015-12-16 15:18:06,b'Good news for students: New bipartisan deal to make permanent a major part of my college affordability plan https://t.co/2Yclr3RPJE',RonWyden,10,8
676963733399191552,2015-12-16 03:15:06,"b'Read this earlier on Twitter &amp; now is a very good time to share: Encryption is a security solution, not a security problem #NoBackdoors'",RonWyden,221,257
676962248410193923,2015-12-16 03:09:12,b'Facts matter. I reject the false choice between security and liberty https://t.co/AEYMbnaA6s https://t.co/NbJXBsDbIm',RonWyden,41,50
676947985146757121,2015-12-16 02:12:31,"b'Remember: mass surveillance &amp; dragnet collection did not make Americans safer, did not stop terrorist attacks #facts https://t.co/OWSNINcmdF'",RonWyden,55,84
676880221933580289,2015-12-15 21:43:15,"b'Former national security officials agree, encryption is good for security. #NoBackdoors https://t.co/LNAO7BLldX'",RonWyden,22,30
676869076015300608,2015-12-15 20:58:57,"b""Americans are being extorted for millions by ransomware attacks. I asked FBI how they're tackling this big problem https://t.co/7Wax4QpqJY""",RonWyden,15,9
676543285368856576,2015-12-14 23:24:23,"b'Proud to work with @SenJeffMerkley to protect Oregon\xe2\x80\x99s future on education, natural resources &amp; much more. Great day at #ORBizSummit'",RonWyden,9,4
676511505345589253,2015-12-14 21:18:06,b'Discovered FBI is requiring ID for FOIA requests. I have serious legal &amp; privacy concerns. Asked for an explanation https://t.co/iTyD0AgTwn',RonWyden,417,494
676495775564734464,2015-12-14 20:15:36,"b'Thnx #OrBizSummit for today\xe2\x80\x99s chance to talk trade, infrastructure, health care, natural resources, tax reform &amp; ed. https://t.co/vCuR3JM4Vi'",RonWyden,4,2
676494373341802497,2015-12-14 20:10:01,"b""Great to be among so many friends at today's #ORBizSummit finding common ground on making Ore. an even better place https://t.co/Ut8EJDvYxA""",RonWyden,10,2
675855270740951040,2015-12-13 01:50:27,b'Thanks @HaciendaCDC for the kind recognition during my visit today to @PortlandMercado. My pleasure always to work with you.',RonWyden,5,3
675848705338171392,2015-12-13 01:24:22,b'Always fun to visit @portlandmercado. Thanks very much for inviting me to your holiday celebration. https://t.co/ZNjbJ9qntW',RonWyden,14,5
675825558312325120,2015-12-12 23:52:23,b'Glad so many countries were able to come together for #COP21. Now Congress must find ways to take meaningful action on climate change.',RonWyden,9,6
675776258995830784,2015-12-12 20:36:30,b'Thnx @oregonfoodbank for yr great work &amp; today\xe2\x80\x99s conversation about need for tax policies supporting food donations https://t.co/fal51ts63x',RonWyden,19,12
675388969832554497,2015-12-11 18:57:33,b'Retweet &amp; tell Congress: #DontTaxTheInternet! Make the Internet tax freedom we have now permanent https://t.co/2sp0n3jN9j',RonWyden,16,28
675110956972777472,2015-12-11 00:32:49,"b'Intro\'d resolution today w/@SenJeffMerkley to honor our @TimbersFC. Retweet to be a ""citizen co-sponsor""! #RCTID https://t.co/7u2WksNyzw'",RonWyden,44,98
675094974145437696,2015-12-10 23:29:19,b'Gratified #SaveTheHelo work w/Ore. colleagues ensures central Ore. Coast keeps @USCoastGuard protection it deserves https://t.co/Pg3RAZrJrg',RonWyden,6,5
675091466973155328,2015-12-10 23:15:22,"b""Students shouldn't be forced to pay for high college costs in perpetuity. Good op-ed by @SSWorks: https://t.co/vfHd2gBdGQ""",RonWyden,14,14
675088187694387201,2015-12-10 23:02:21,b'A reminder if you need shelter from this week\xe2\x80\x99s Oregon storms to check here: https://t.co/culqs1270T',RonWyden,5,15
675050591987630080,2015-12-10 20:32:57,"b'Students &amp; families are already being hit by high college costs. Taking away benefits they\xe2\x80\x99ve earned is a problem, not a solution.'",RonWyden,11,5
