id,created_at,text,user,favorite_count,retweet_count
915304972568416256,2017-10-03 19:58:05,b'My statement on the expulsion of Cuban diplomats from U.S. soil: https://t.co/pwFTCavpWB https://t.co/DfJK1GJ1Lq',SenTomCotton,81,19
915244418776563713,2017-10-03 15:57:28,b'ICYMI \xe2\x80\x93 I talked with Kevin Miller on @newsradio1029 this morning. LISTEN: https://t.co/dFav4Le72a',SenTomCotton,25,11
915226926964514816,2017-10-03 14:47:58,b'This morning I joined @HughHewitt to discuss the Las Vegas shooting. LISTEN: https://t.co/LChcq8RkXE',SenTomCotton,38,21
915215276760846337,2017-10-03 14:01:40,b'WATCH the @SASCmajority hearing on the Political and Security Situation in Afghanistan live: https://t.co/bHdMkM9Zm9',SenTomCotton,14,5
915208730215636999,2017-10-03 13:35:39,b'RT @SASCMajority: Tune in at 10 AM ET to SASC hearing on US strategy for Afghanistan &amp; S. Asia w/ Secretary Mattis &amp; Chairman Dunford https\xe2\x80\xa6',SenTomCotton,0,11
915193594457333761,2017-10-03 12:35:31,b'Joining @newsradio1029 shortly. Tune in!',SenTomCotton,24,15
915181261311889408,2017-10-03 11:46:30,b'Joining @hughhewitt shortly. Tune in!',SenTomCotton,26,7
914849285191208961,2017-10-02 13:47:21,b'Deeply saddened by the tragic and senseless shooting in Las Vegas. My thoughts and prayers are with all victims and their families.',SenTomCotton,833,149
914160197458972672,2017-09-30 16:09:10,"b""It's game time. Cheering on the @ArkRazorbacks! Beat New Mexico State! #WPS""",SenTomCotton,58,9
914145282933305344,2017-09-30 15:09:54,"b""To those observing Yom Kippur, have an easy and meaningful fast. G'mar chatimah tova!""",SenTomCotton,129,22
913846589130756096,2017-09-29 19:22:59,b'My statement on news that the State Department is withdrawing additional personnel from the U.S. embassy in Cuba:\xe2\x80\xa6 https://t.co/2pWP0p6yAC',SenTomCotton,140,62
913797544018350080,2017-09-29 16:08:06,b'Study says CFPB\xe2\x80\x99s reckless rule may force credit card interest rates to rise. Congress needs to overturn this rule. https://t.co/4KvKkkoGw0',SenTomCotton,59,26
913407900219006976,2017-09-28 14:19:48,b'Great news for Benton County! https://t.co/wd1v2dC8Xv',SenTomCotton,57,19
913172711723159552,2017-09-27 22:45:15,b'Thanks to Arkansas representatives from Novo Nordisk for stopping by today. https://t.co/DnZmJbRw7H',SenTomCotton,45,6
913168989479632898,2017-09-27 22:30:27,b'Great to see Paul and David from the Retired Teachers Association today. https://t.co/UmvLXEJfkO',SenTomCotton,23,5
913165162751938560,2017-09-27 22:15:15,"b'Michael, Nelson, and Tim visited my office to discuss Head Start and early childhood development today. https://t.co/sOBioL7KDU'",SenTomCotton,25,5
913160266958897152,2017-09-27 21:55:47,b'Thanks to Sen. Rapert and Mike Nielsen with the National Conference of Insurance Legislators for talking about insu\xe2\x80\xa6 https://t.co/7tnv88HBs0',SenTomCotton,32,4
913148509494366208,2017-09-27 21:09:04,"b'Congratulations to Col. Robert Kinney on a successful change of command, and thanks to Col. Doorenbos for your serv\xe2\x80\xa6 https://t.co/SuJV8hnvRn'",SenTomCotton,56,11
913141519917436928,2017-09-27 20:41:18,b'Thanks to all who participated in the recent VA Townhall in Texarkana. https://t.co/4xaiheMD8N',SenTomCotton,36,9
913130875583377408,2017-09-27 19:59:00,b'Great dedication of the Robert Layes Pavilion at the Robert Jack VFW in Van Buren. Congratulations! https://t.co/NUQ1lP3EFY',SenTomCotton,26,3
913084673739378688,2017-09-27 16:55:25,b'The health insurance tax is another example of how Obamacare harms working Americans. More: https://t.co/McbUYm6z2d',SenTomCotton,153,47
912816605738016769,2017-09-26 23:10:12,b'I appreciate Kevin from Arkansas for talking with me about adult education today. https://t.co/2bfRZHzT6g',SenTomCotton,48,8
912814284316594176,2017-09-26 23:00:59,b'Arkansans with the Boys and Girls Club of America came by today to discuss the importance of youth mentoring. https://t.co/Rhe3fFRdYs',SenTomCotton,81,13
912810325287882753,2017-09-26 22:45:15,b'Thanks to Nancy and Marc Oudin with the Professional Bail Agents of the US for talking with me today. https://t.co/1kcqWdyKyJ',SenTomCotton,21,5
912806581435293697,2017-09-26 22:30:22,b'Thanks to Lance Arbuckle from Rogers (and principal of the year!) for discussing education with me today. https://t.co/GU4ylDGvCH',SenTomCotton,19,3
912801499486486533,2017-09-26 22:10:11,b'Proud to support the Healthcare Tax Relief Act which provides relief to working Arkansans from Obamacare. https://t.co/J44TAqdS0U',SenTomCotton,72,24
912795746486902784,2017-09-26 21:47:19,b'WATCH my Q&amp;A with General Dunford at today\xe2\x80\x99s @SASCmajority hearing: https://t.co/OibPryg8S8',SenTomCotton,41,20
912786409337114626,2017-09-26 21:10:13,b'My deepest condolences to the family and friends of AR Guardsmen Rufus Brown and Justin Ashley. Their service will not be forgotten.',SenTomCotton,128,32
912780235426451457,2017-09-26 20:45:41,"b'Today, AG Sessions offered a strong defense of why universities ought to challenge students, not shelter them. READ: https://t.co/YkhadZiqgM'",SenTomCotton,158,54
912766029264228355,2017-09-26 19:49:14,b'I joined @newsradio1029 this morning. LISTEN: https://t.co/V7WSigRPpJ',SenTomCotton,14,7
912754724495134720,2017-09-26 19:04:19,b'LISTEN to my interview with @HughHewitt about the RAISE Act and North Korea: https://t.co/ZzC5PBrBF8',SenTomCotton,36,13
912664378436149248,2017-09-26 13:05:18,b'Joining @newsradio1029 shortly. Tune in!',SenTomCotton,16,4
912645621382877189,2017-09-26 11:50:46,b'Joining @hughhewitt shortly. Tune in!',SenTomCotton,27,6
912368859566497792,2017-09-25 17:31:01,b'My statement on the 60th anniversary of the Little Rock Nine: https://t.co/Ffdf0RSP1H #Central60 https://t.co/kGwsDbEJOl',SenTomCotton,49,19
911307093772312576,2017-09-22 19:11:57,"b""Don't miss this week's newsletter! Sign up here: https://t.co/lBJu8QSJdQ""",SenTomCotton,26,11
910577689442050048,2017-09-20 18:53:33,"b'I want to wish all those celebrating Rosh Hashanah a happy, healthy, and sweet new year!  Shanah tovah!'",SenTomCotton,208,54
910566231127871489,2017-09-20 18:08:01,b'ICYMI \xe2\x80\x93 I joined @newsradio1029 yesterday to discuss immigration. LISTEN: https://t.co/anYA4NEVzF',SenTomCotton,34,24
910551075249430529,2017-09-20 17:07:48,b'We owe it to our troops to get them the support they need. My statement on Senate passage of the NDAA:\xe2\x80\xa6 https://t.co/ufqtJuceMC',SenTomCotton,116,47
910516001376231424,2017-09-20 14:48:25,b'WATCH my Q&amp;A at the @SASCMajority hearing on recent US Navy incidents at sea: https://t.co/OuSu70l7X3',SenTomCotton,51,27
910285954308542464,2017-09-19 23:34:18,"b""For 70 years, the men and women of the CIA have put themselves in harm's way to protect our country: https://t.co/6DHGmgQSdZ""",SenTomCotton,146,33
910194048627068928,2017-09-19 17:29:06,"b""The CFPB's rule on arbitration ignores the consumer benefits and treats Arkansans like helpless children: https://t.co/qVXUiCnItH""",SenTomCotton,38,18
910181699811647489,2017-09-19 16:40:02,b'I joined @chucktodd on @MeetThePress on Sunday to discuss DACA. WATCH: https://t.co/CF5cV7qpJB',SenTomCotton,59,30
910175495903379456,2017-09-19 16:15:23,b'WATCH my Q&amp;A at the @SASCmajority hearing on recent US Navy incidents at sea: https://t.co/jw1QIne8L8',SenTomCotton,43,26
910170394543349760,2017-09-19 15:55:06,b'We owe it to our troops to get them the support they need. My statement on Senate passage of the NDAA:\xe2\x80\xa6 https://t.co/kGzOF6UgWU',SenTomCotton,58,21
910154296947302400,2017-09-19 14:51:08,b'ICYMI \xe2\x80\x93 I joined @newsradio1029 this morning to discuss immigration. LISTEN: https://t.co/D1wBRmqsdC',SenTomCotton,36,13
910128497934430210,2017-09-19 13:08:37,b'Joining @newsradio1029 shortly. Tune in!',SenTomCotton,29,8
909930239647764481,2017-09-19 00:00:49,b'WATCH my remarks live at the @Hillsdale College Constitution Day Celebration: https://t.co/UdxhZfeVvk',SenTomCotton,109,52
909917687094153216,2017-09-18 23:10:56,b'We owe it to our troops to get them the support they need. My statement on Senate passage of the NDAA:\xe2\x80\xa6 https://t.co/FITHElXmqu',SenTomCotton,109,39
909894934827806721,2017-09-18 21:40:32,b'Senate Dems had a chance to support our troops and repeal sequester. Instead they hid. WATCH: https://t.co/Rn2zbWRuGf',SenTomCotton,185,98
909849705777176576,2017-09-18 18:40:48,b'WATCH my interview with @hughhewitt on @MSNBC https://t.co/ec0BFcrKfc',SenTomCotton,32,14
909837316969115650,2017-09-18 17:51:34,b'I joined @chucktodd on @MeetThePress yesterday to discuss DACA. WATCH: https://t.co/YssfJEJACs',SenTomCotton,103,49
909492375654998019,2017-09-17 19:00:54,b'WATCH my interview with @hughhewitt on @MSNBC yesterday: https://t.co/ec0BFcrKfc',SenTomCotton,38,20
909469383130464256,2017-09-17 17:29:32,b'I joined @chucktodd on @MeetThePress this morning to discuss DACA. WATCH: https://t.co/a2oK3yWv4D',SenTomCotton,385,188
909401288357507073,2017-09-17 12:58:57,b'Joining @MeetThePress shortly. Tune in!',SenTomCotton,50,9
909021590784020480,2017-09-16 11:50:10,b'Joining @hughhewitt on @MSNBC shortly. Tune in! https://t.co/gLjcLxnPke',SenTomCotton,69,16
908792592753676291,2017-09-15 20:40:13,b'Huvepharma in Van Buren recently achieved the 25 Years Accumulative Safety Award. Great work! https://t.co/nuBXXiPjrA',SenTomCotton,34,8
908779996700925953,2017-09-15 19:50:10,b'My statement on the Trump administration\xe2\x80\x99s support for reauthorization of FISA Section 702: https://t.co/omN54hoDPM',SenTomCotton,31,21
908767823257841665,2017-09-15 19:01:47,b'Thanks to Nice-Pak in Jonesboro for hosting a great \xe2\x80\x9cMade in America\xe2\x80\x9d event recently. https://t.co/FLR1JCfCI5',SenTomCotton,48,13
908756134038769676,2017-09-15 18:15:20,b'I joined @marcorubio in urging the State Department to maintain additional security-assistance funding for Israel: https://t.co/H3N2KBJDkL',SenTomCotton,94,19
908744907518562311,2017-09-15 17:30:44,b'Congratulations to Overton Brooks VA Medical Center on a successful ribbon cutting for your new parking garage to h\xe2\x80\xa6 https://t.co/1sN9v7svLv',SenTomCotton,42,10
908729484450426886,2017-09-15 16:29:27,b'Secretary Tillerson should expel Cubans in the US and close our embassy in Cuba over attacks on our diplomats: https://t.co/wqWHtpY1kE',SenTomCotton,373,158
908721535376134144,2017-09-15 15:57:51,b'Great news for Arkansas! https://t.co/J4zCMoXCtk',SenTomCotton,46,14
908442842560974849,2017-09-14 21:30:26,b'Thanks to Arkansas members of the Susan G. Komen Foundation and American Heart Association for stopping by to share\xe2\x80\xa6 https://t.co/QisV5LWrMk',SenTomCotton,69,12
908431444527239170,2017-09-14 20:45:08,b'Thanks to Jax for traveling all the way from Arkansas to see me today. https://t.co/0HghBe2FFl',SenTomCotton,116,11
908358405663985665,2017-09-14 15:54:55,"b""READ: 'Repeal the Budget Control Act' via @WSJ https://t.co/aMrsZiAbGt""",SenTomCotton,43,21
908352892024836096,2017-09-14 15:33:00,"b""READ: 'Abolish the Sequester' via @weeklystandard https://t.co/RhsSyQhWnr""",SenTomCotton,62,36
908347799732973569,2017-09-14 15:12:46,b'RT @NAFCU: Special thanks to @TomCottonAR for sharing your insights and your support for the #creditunion industry https://t.co/UnziOnB43F',SenTomCotton,0,7
908347661409021952,2017-09-14 15:12:13,"b'RT @NAFCU: .@SenatorTimScott, @SenThomTillis &amp; @SenTomCotton discuss the CU difference, reg burden at #NAFCUCaucus https://t.co/M1E25SrCS2\xe2\x80\xa6'",SenTomCotton,0,7
908088062076493825,2017-09-13 22:00:40,b'Thanks to Mike and Kevin with the Arkansas Farmers Union for meeting with me today. https://t.co/0AkAlLERN7',SenTomCotton,47,11
908084172845088768,2017-09-13 21:45:12,b'Kathy and LaShannon with Community Health Centers of Arkansas stopped by to discuss healthcare today. Great to talk\xe2\x80\xa6 https://t.co/5amiLnGVw8',SenTomCotton,24,5
908079432254058497,2017-09-13 21:26:22,b'Great to see Arkansans with the Automobile Dealers Association today. Thanks for your time! https://t.co/3b5WTG3UI0',SenTomCotton,28,10
908059783269363712,2017-09-13 20:08:17,"b'I joined @newsradio1029 yesterday to discuss relief funding, the National Defense Authorization Act, and more. LIST\xe2\x80\xa6 https://t.co/3jp7jU4jMm'",SenTomCotton,29,11
908045157412622337,2017-09-13 19:10:10,b'My statement on the Trump administration\xe2\x80\x99s support for reauthorization of FISA Section 702: https://t.co/omN54hoDPM',SenTomCotton,22,13
908032090616279044,2017-09-13 18:18:15,b'I joined @marcorubio in urging the State Department to maintain additional security-assistance funding for Israel: https://t.co/H3N2KBJDkL',SenTomCotton,147,49
907743175095275521,2017-09-12 23:10:12,b'Thanks to Dr. Dinehart from Little Rock with the Dermatology Association for your time today. https://t.co/PfjZMmXat9',SenTomCotton,25,5
907739684394205184,2017-09-12 22:56:20,b'Thanks to Arkansans with the American Cancer Society for talking with me about cancer research today. https://t.co/kyh1669evg',SenTomCotton,56,8
907735617173430272,2017-09-12 22:40:10,b'Thanks to Karl with the American College of Cardiology for discussing cardiac rehabilitation today. https://t.co/NSvIF37n7T',SenTomCotton,41,6
907730596247560193,2017-09-12 22:20:13,"b'Great to meet with Denise, Jim, and Matt with the Retired Senior Volunteer Program today. https://t.co/phBGHYFRr7'",SenTomCotton,30,7
907724712586956800,2017-09-12 21:56:50,b'I joined @marcorubio in urging the State Department to maintain additional security-assistance funding for Israel: https://t.co/H3N2KBJDkL',SenTomCotton,113,32
907656821049094144,2017-09-12 17:27:04,b'My statement on the Trump administration\xe2\x80\x99s support for reauthorization of FISA Section 702: https://t.co/omN54hoDPM',SenTomCotton,40,21
907637948534980608,2017-09-12 16:12:04,"b'I joined @newsradio1029 today to discuss relief funding, the National Defense Authorization Act, and more. LISTEN: https://t.co/C0bMQ0MQvU'",SenTomCotton,48,17
907585575129153536,2017-09-12 12:43:57,b'Joining @newsradio1029. Tune in!',SenTomCotton,31,12
907423496283869185,2017-09-12 01:59:55,b'My statement on the Trump administration\xe2\x80\x99s support for reauthorization of FISA Section 702: https://t.co/omN54hoDPM https://t.co/ppBgvBtOR2',SenTomCotton,172,66
907269657937227776,2017-09-11 15:48:37,b'RT @4029news: ROTC cadets climb thousands of stairs to honor first responders on 9/11 https://t.co/aeDfU4DMIA https://t.co/ZPOVkUIcME',SenTomCotton,0,26
907249353244467201,2017-09-11 14:27:56,b'September 11 is the day we\xe2\x80\x99ll never forget. https://t.co/hxBFYskOET https://t.co/3halCMBfu9',SenTomCotton,138,33
906623440655921157,2017-09-09 21:00:47,b'It\xe2\x80\x99s good to see Arkansas veteran and Pearl Harbor hero Joe George receive the recognition he deserves: https://t.co/aMlDakSfGJ',SenTomCotton,69,9
906611967066025990,2017-09-09 20:15:11,b'Any legislation to codify DACA must be paired with reform of the green-card system that protects American workers. https://t.co/j9TsLq8ujD',SenTomCotton,359,133
906593330741555201,2017-09-09 19:01:08,b'It\xe2\x80\x99s almost game time! Cheering on the @ArkRazorbacks this afternoon. #BeatTCU #WPS',SenTomCotton,50,13
906584265273610240,2017-09-09 18:25:07,b'Congratulations to Memorial Field in Hot Springs on receiving a DOT grant to improve infrastructure. https://t.co/WAUndaOhNp',SenTomCotton,23,8
906570413366317056,2017-09-09 17:30:04,b'I honored Hurricane Harvey heroes on the Senate floor this week. WATCH: https://t.co/vD36Y3G4V8',SenTomCotton,104,32
906555449083822080,2017-09-09 16:30:36,b'Don\xe2\x80\x99t miss this week\xe2\x80\x99s newsletter! Sign up here: https://t.co/SBDEH50nkS',SenTomCotton,20,8
906275967059902464,2017-09-08 22:00:02,b'I joined @Morning_Joe on Wednesday to discuss DACA and the RAISE Act. WATCH: https://t.co/tahNp5t2HB',SenTomCotton,84,38
906268528738795520,2017-09-08 21:30:29,b'Don\xe2\x80\x99t miss this week\xe2\x80\x99s newsletter! Sign up here: https://t.co/SBDEH50nkS',SenTomCotton,13,7
906256351298445312,2017-09-08 20:42:06,b'I honored Hurricane Harvey heroes on the Senate floor this week. WATCH: https://t.co/eU5NxhCEHE',SenTomCotton,154,36
906246092450344960,2017-09-08 20:01:20,b'Congratulations to Memorial Field in Hot Springs on receiving a DOT grant to improve infrastructure. https://t.co/WAUndaOhNp',SenTomCotton,25,9
906234449053888512,2017-09-08 19:15:04,b'I joined @CBSThisMorning on Wednesday to discuss DACA. WATCH: https://t.co/fwqfU7jsiQ',SenTomCotton,39,16
906225697332621314,2017-09-08 18:40:17,b'My statement on Senate passage of Hurricane Harvey relief funding: https://t.co/okKQ3rDm8P',SenTomCotton,23,12
906215929754857476,2017-09-08 18:01:28,b'On Tuesday I joined @IngrahamAngle to discuss DACA. LISTEN: https://t.co/zcqurSmX9X',SenTomCotton,23,12
906206808406196225,2017-09-08 17:25:14,b'Any legislation to codify DACA must be paired with reform of the green-card system that protects American workers. https://t.co/j9TsLq8ujD',SenTomCotton,200,45
906200384984809473,2017-09-08 16:59:42,b'It\xe2\x80\x99s good to see Arkansas veteran and Pearl Harbor hero Joe George receive the recognition he deserves:\xe2\x80\xa6 https://t.co/WulcG8gacy',SenTomCotton,54,18
906196695528095744,2017-09-08 16:45:03,b'I joined @BretBaier on @SpecialReport earlier this week to discuss DACA. WATCH: https://t.co/qBLHRvgj0Y',SenTomCotton,45,25
905913869243179008,2017-09-07 22:01:12,b'Any legislation to codify DACA must be paired with reform of the green-card system that protects American workers. https://t.co/j9TsLq8ujD',SenTomCotton,275,103
905909858855256064,2017-09-07 21:45:15,b'On Tuesday I joined @IngrahamAngle to discuss DACA. LISTEN: https://t.co/zcqurSmX9X',SenTomCotton,25,14
