id,created_at,text,user,favorite_count,retweet_count
765596052976263168,2016-08-16 17:08:17,"b'General Cartwright and Bruce Blair are right\xe2\x80\x94U.S. first-use nuclear weapons policy is outdated, unsafe. https://t.co/DCnLZPvLwd @GlobalZero'",SenFeinstein,22,32
765310126135717888,2016-08-15 22:12:07,b'#ClaytonFire doing major damage in Lake County. Pay attention to evacuation &amp; safety instructions from authorities. https://t.co/0bHXGDII8P',SenFeinstein,19,15
765289892331024389,2016-08-15 20:51:43,b'#ChimneyFire is threatening 200 structures in San Luis Obispo County. Keep up to date with @Cal_Fire https://t.co/VQ9x02USlF',SenFeinstein,12,10
765278536693387264,2016-08-15 20:06:35,b'Stay up to date with status of current #wildfires in California. Conditions changed over the weekend. https://t.co/ECOjsQzXyX @Cal_Fire',SenFeinstein,14,11
764218077793910784,2016-08-12 21:52:42,"b""The elephant is one of the world's most iconic species. We must stop illegal poaching to protect it from extinction. #WorldElephantDay""",SenFeinstein,206,93
763844912257331200,2016-08-11 21:09:53,b'(2/2) This report underscores the need for preparation. Deadly wildfires often stem from innocent circumstances: https://t.co/cKH55rF2ua',SenFeinstein,12,4
763844757156143108,2016-08-11 21:09:16,b'(1/2) Final report from last year\xe2\x80\x99s #ValleyFire concluded the cause was a simple faulty electrical connection. Read: https://t.co/8Fe4EYM7JP',SenFeinstein,14,6
763119370105159680,2016-08-09 21:06:50,"b'Great @LATimes editorial: Republicans should stop delaying &amp; hold a hearing for #SCOTUS nominee, Merrick Garland. https://t.co/x4WAEk6nvi'",SenFeinstein,87,57
763073211760254976,2016-08-09 18:03:25,b'(2/2) Eradication of bovine tuberculosis means a healthier California and should also be a welcome boost for our state\xe2\x80\x99s farming sector.',SenFeinstein,22,5
763073022165192704,2016-08-09 18:02:40,"b'(1/2) With help from @USDA and @CDFAnews, ranchers and dairy farmers have eliminated bovine tuberculosis from Calif. https://t.co/kOvHcOs6Mk'",SenFeinstein,35,13
761686813723557896,2016-08-05 22:14:22,"b'Following an @IndyStar report, USA Gymnastics must ensure reports of sex abuse are handled properly. https://t.co/5dryoleq8p'",SenFeinstein,34,29
761597813117575168,2016-08-05 16:20:43,"b'A robust monthly jobs report shows the strength of the American economy\xe2\x80\x94255,000 jobs added in July. https://t.co/tdZY2STt6r'",SenFeinstein,158,77
761303900607643648,2016-08-04 20:52:48,b'Congress can\xe2\x80\x99t wait any longer. We must pass a bill to fund the Zika fight. Our letter: https://t.co/VGDAS7Ge2W',SenFeinstein,63,29
760977824102481920,2016-08-03 23:17:06,"b"".@PattyMurray and I are continuing to push @USSoccer_WNT on #EqualPay for women's national soccer team. Learn more: https://t.co/5ZghGuVB2q""",SenFeinstein,58,38
760943978699194368,2016-08-03 21:02:36,b'I\xe2\x80\x99m committed to #MaternalHealth in the U.S. and around the world. Healthy moms help families thrive. #BumpDay https://t.co/WduChp1Na1',SenFeinstein,129,47
760915961344057345,2016-08-03 19:11:16,b'California leads the nation in supporting new parents through policies like paid leave. #ExpectingBetter https://t.co/y9NseN9MvR',SenFeinstein,109,35
760572215154835456,2016-08-02 20:25:21,"b'To fight the opioid epidemic, we must expand addiction treatment. 30 senators urge @CMSGov to take this key step. https://t.co/imTPsbeQlr'",SenFeinstein,38,17
760549785560580096,2016-08-02 18:56:13,"b'We\xe2\x80\x99ve made progress, but must do more. That\xe2\x80\x99s why I\xe2\x80\x99m pushing for more housing at the West LA VA. https://t.co/DI77hIXbEf'",SenFeinstein,45,20
760176195241672705,2016-08-01 18:11:42,b'Happening now: President Obama addresses the National Convention of Disabled American Veterans. https://t.co/soEcnvHqkB',SenFeinstein,65,20
759173136285700096,2016-07-29 23:45:55,b'The first case of #ZikaVirus contracted in the U.S. has been diagnosed. Learn about commonsense prevention steps: https://t.co/o99sW5MN1L',SenFeinstein,19,19
759155572386082816,2016-07-29 22:36:07,"b""I welcome the Navy's plans to name a ship after San Francisco supervisor and #LGBT activist Harvey Milk. https://t.co/yJIn9SYYTU""",SenFeinstein,133,49
759134997307650049,2016-07-29 21:14:22,"b'(2/2) Since 1998, the stamp has raised more than $82.5 million for the fight against breast cancer. Read more: https://t.co/BfQ9jq8D9c'",SenFeinstein,36,16
759134768399343617,2016-07-29 21:13:27,b'(1/2) Today marks 18 years since the introduction of the @USPS Breast Cancer Research Stamp. https://t.co/zlsQopdMCk',SenFeinstein,120,35
759127893997916161,2016-07-29 20:46:08,b'RT @CAL_FIRE: Our deepest condolences to the loved ones of Robert Reagan who was fatally injured while on the #SoberanesFire. https://t.co/\xe2\x80\xa6',SenFeinstein,0,219
759125416015761408,2016-07-29 20:36:17,"b'Heartbroken by the shooting of two police officers in San Diego that left one dead, one hospitalized. My statement: https://t.co/naJ2osXxLK'",SenFeinstein,37,22
758803996547002368,2016-07-28 23:19:05,b'Four key transportation projects in California will be funded through @USDOT TIGER grants. Great news! https://t.co/ot50kyst3Y',SenFeinstein,37,17
758768785717420032,2016-07-28 20:59:10,b'New @USEDGOV policy will make it easier for homeless families to access housing. https://t.co/hB4JRm5njB https://t.co/CWpm8MhqTl',SenFeinstein,62,31
758417312387063808,2016-07-27 21:42:32,b'.@RepAdamSchiff and I call for the release of appropriate information about DNC hack and any Russian involvement. https://t.co/LnGm1uAWNc',SenFeinstein,241,160
758059412389040129,2016-07-26 22:00:22,"b'(2/2) The #ADA ensures that every American, regardless of their disability, is able to enjoy the same rights as any other citizen.'",SenFeinstein,43,10
758059291320414208,2016-07-26 21:59:53,b'(1/2) Today we celebrate the 26th anniversary of Americans with Disabilities Act\xe2\x80\x94a landmark law for equal rights. https://t.co/Kb6xCYaWuW',SenFeinstein,101,44
757714305630347264,2016-07-25 23:09:02,"b""No horse should be subjected to inhumane soring and I applaud @USDA's efforts to end this cruel practice. https://t.co/JNB9NVnMOZ""",SenFeinstein,70,25
757697694689132549,2016-07-25 22:03:02,"b'#SandFire containment will be a slow process. For your safety, pay attention to instructions of emergency personnel. https://t.co/RyiO3O6P26'",SenFeinstein,21,12
757695444017377280,2016-07-25 21:54:05,"b""Republicans aren't just obstructing @SCOTUSnom. Confirmations for lower-court appointments have slowed to a trickle. https://t.co/0txZB9TBJK""",SenFeinstein,170,156
757689835708641280,2016-07-25 21:31:48,"b'.@SCOTUSnom, Judge Merrick Garland, has waited longer for a vote than any other #SCOTUS nominee. My op-ed: https://t.co/fFx9OgCCCB'",SenFeinstein,153,121
757681069361627136,2016-07-25 20:56:58,b'\xe2\x80\x9c#SoberanesFire now encompasses 15k acres. @Cal_Fire working hard to contain the blaze. https://t.co/EwHxOWcBUx',SenFeinstein,12,7
756972943209529344,2016-07-23 22:03:08,b'The bombing in #Kabul is the latest in a horrific series of attacks targeting innocent civilians. My statement: https://t.co/eLVgUicwfY',SenFeinstein,50,17
756912779546681345,2016-07-23 18:04:04,"b""During #LatinoConservationWeek, let's celebrate the diversity of the movement to protect California's desert. https://t.co/m3Yhfkad6X""",SenFeinstein,42,18
756588063158046720,2016-07-22 20:33:45,"b'Horrified to hear about yet another attack, this time in Munich. My thoughts with the victims and people of Germany.'",SenFeinstein,101,26
756234395011387393,2016-07-21 21:08:24,b'Our country\xe2\x80\x99s most significant chemical-safety law doesn\xe2\x80\x99t cover personal care products. My op-ed: https://t.co/3sxpBOYkvY #SafeProducts',SenFeinstein,38,14
755900880029757442,2016-07-20 23:03:08,"b""Sad to hear of the passing of Hawaii's @RepMarkTakai, a veteran and dedicated public servant.""",SenFeinstein,49,14
755883776098435072,2016-07-20 21:55:10,b'It\xe2\x80\x99s more convenient than ever to recycle hazardous paints and varnishes in California. Find a nearby drop-off area: https://t.co/HBivq0JzlM',SenFeinstein,39,16
755869206982393857,2016-07-20 20:57:16,"b'In the final months of his administration, @POTUS should take bold action on nuclear weapons. https://t.co/lyzCYK9tKn'",SenFeinstein,42,22
755550808532357120,2016-07-19 23:52:04,"b'In his @WSJ op-ed, @POTUS explains why refusal to give Judge Merrick Garland a vote undermines our democracy. https://t.co/5lE3XEssK8'",SenFeinstein,76,57
755510300535697408,2016-07-19 21:11:07,b'Great news: A new @USDOT @EPA and @AirResources report shows automakers are exceeding fuel efficiency standards. https://t.co/i4vvtrNKHi',SenFeinstein,36,15
755485635142520834,2016-07-19 19:33:06,b'Unprecedented. Merrick Garland has now waited longer than any other #SCOTUS nominee for a Senate hearing. https://t.co/6qOAQWqutE #DoYourJob',SenFeinstein,83,111
755448400552812544,2016-07-19 17:05:08,b'I agree with @POTUS\xe2\x80\x99 message to law enforcement during these tumultuous times: \xe2\x80\x9cWe have your backs.\xe2\x80\x9d https://t.co/ceU4CC0Y1F',SenFeinstein,52,22
755156669957636096,2016-07-18 21:45:54,b'Eloy Oakley makes history as first Latino chancellor of @CalCommColleges. He\xe2\x80\x99ll bring valued leadership to the job https://t.co/eUXrbFfbed',SenFeinstein,29,9
754795458564911105,2016-07-17 21:50:35,b'My thoughts are with the victims killed and injured in Baton Rouge and their families. I strongly condemn the targeting of law enforcement.',SenFeinstein,131,37
754714296727195649,2016-07-17 16:28:04,b'International Criminal Justice Day focuses on atrocities like genocide &amp; war crimes. We must hold perpetrators accountable. #JusticeMatters',SenFeinstein,55,24
754077428046262272,2016-07-15 22:17:23,b'The recent attack in #Nice reminds us why we must remain strong and vigilant and not bow in the face of terror. https://t.co/O9I58tmgk6',SenFeinstein,52,17
754056924279300097,2016-07-15 20:55:55,b'The Senate has designated July 26 as Intelligence Professionals Day to honor those who protect the U.S. everyday. https://t.co/zeTHZBbRMz',SenFeinstein,29,6
754022765242552320,2016-07-15 18:40:10,b'Congress passed a resolution this week endorsing the @LA2024 bid to host the Olympic Games. https://t.co/8OGo6eGLey https://t.co/PFrWH3ywPa',SenFeinstein,82,30
753968278217842688,2016-07-15 15:03:40,"b'Standing in solidarity with France and the people of Nice after yesterday\xe2\x80\x99s heartbreaking, devastating terror attack.'",SenFeinstein,85,31
753738616057147392,2016-07-14 23:51:04,b'One year into the #IranDeal and all pathways to a nuclear weapon remain closed. https://t.co/hFSCfYnFaJ',SenFeinstein,73,46
753722023239520256,2016-07-14 22:45:08,"b'Back under local control, Ontario Airport will reclaim role as a driver of economic growth for the Inland Empire. https://t.co/vGshX02XTh'",SenFeinstein,19,13
753701732190937088,2016-07-14 21:24:30,b'Our bill to streamline #MedicalMarijuana research would pave way for fighting diseases such as intractable epilepsy. https://t.co/zmxJNe2xUD',SenFeinstein,45,25
753662612353716224,2016-07-14 18:49:03,b'Good News! @USDA bans cruel slaughter of downer calves thanks to @HumaneSociety efforts. https://t.co/kDpLPc7vdk https://t.co/RaDJIKOfLz',SenFeinstein,45,18
753607871833702402,2016-07-14 15:11:32,b'Speaking w/ @SenateDems about Republicans failure to address gun violence before adjourning for summer: https://t.co/O0WMxAmmiE #DoYourJob',SenFeinstein,38,25
753579358888062976,2016-07-14 13:18:14,"b"".@SenateDems are discussing the issues that face Latino Americans at today's summit. Watch live here: https://t.co/RnLyxcgeU8""",SenFeinstein,22,15
753383541853917184,2016-07-14 00:20:08,b'Lucy Koh would serve ably on the 9th Circuit. I spoke about her qualifications today in Judiciary Committee. Watch: https://t.co/zZxNw6CSTy',SenFeinstein,19,9
753368180295290880,2016-07-13 23:19:05,"b'Senate today passed a bill to address the opioid epidemic, but until we fund programs, patients can\xe2\x80\x99t get the treatments they need. #CARA'",SenFeinstein,59,31
753345013279358976,2016-07-13 21:47:02,"b""Under our bill, @US_FDA would review ingredients to determine if they're safe &amp; right amount to use. #SafeProducts https://t.co/pVGTNB0Jv9""",SenFeinstein,51,26
753334210639769600,2016-07-13 21:04:06,b'.@JaneFrancisco knows consumers want to feel confident in the safety of the products they use daily. #SafeProducts https://t.co/pkweJ8JkkD',SenFeinstein,34,15
753316405118963712,2016-07-13 19:53:21,b'(2/2) The safety rules for personal care products have not been updated since 1938. Our bill would change that. https://t.co/j3BD7NehEU',SenFeinstein,22,26
753316298885591044,2016-07-13 19:52:56,b'(1/2) I\xe2\x80\x99m grateful that @GoodHouseMag has endorsed the Personal Care Products Safety Act. #SafeProducts https://t.co/IRIG81Dtji',SenFeinstein,36,17
753309494684311552,2016-07-13 19:25:54,b'Read our letter to @FTC urging a close look at the effect short-term rentals like @AirBnb have on housing market: https://t.co/UH2UIuWaxO',SenFeinstein,16,7
753284878213451776,2016-07-13 17:48:04,"b'Judiciary Committee held a hearing on 9th Circuit nominee, Judge Lucy Koh\xe2\x80\x94sterling candidate, impeccable credentials https://t.co/4tltoX5b0L'",SenFeinstein,72,23
753023409265610752,2016-07-13 00:29:05,"b""China should respect international tribunal's ruling that rejects their claim to South China Sea. https://t.co/rE0nNYMpAe""",SenFeinstein,28,11
752949437207572480,2016-07-12 19:35:09,b'Powerful words by @POTUS at the #DallasMemorial service. We must come together in the face of tragedy and work to heal our country.',SenFeinstein,241,96
752911533588578304,2016-07-12 17:04:32,b'Ruling is a wake-up call to China that its activities in the South China Sea are contrary to international law. https://t.co/rE0nNYuOIG',SenFeinstein,41,17
752567740452507648,2016-07-11 18:18:26,"b'Thanks to a $49 million federal grant, @CaltransHQ can finish Route 11 to ease congestion &amp; promote Otay Mesa trade. https://t.co/EM96BuRbfG'",SenFeinstein,26,10
751841628021624832,2016-07-09 18:13:07,"b'Great news for the U.S. economy yesterday as 265,000 private-sector jobs were added in the month of June. https://t.co/kjtyFu4Y6M'",SenFeinstein,200,123
751514271796830208,2016-07-08 20:32:19,b'(2/2) Healing San Francisco took a great amount of effort by all. Our nation too can heal after this tragic week: https://t.co/vb78kC8YQ9',SenFeinstein,50,17
751514124337737728,2016-07-08 20:31:44,b'(1/2) I\xe2\x80\x99m reminded of when George Moscone &amp; Harvey Milk were murdered. San Francisco was filled with grief and torn apart by lack of trust.',SenFeinstein,80,32
751512909159751681,2016-07-08 20:26:54,"b'(2/2) I strongly support a full, rapid federal investigation into the tragic deaths of Alton Sterling and Philando Castile.'",SenFeinstein,42,26
751512516610646016,2016-07-08 20:25:21,"b'(1/2) Too often, everyday encounters between police officers and citizens end in tragedy. My statement: https://t.co/vb78kC8YQ9'",SenFeinstein,20,12
751508392901013504,2016-07-08 20:08:57,b'Dallas police officers were targeted because of their uniforms &amp; decision to serve their communities. My statement: https://t.co/vb78kC8YQ9',SenFeinstein,26,15
751503588485193728,2016-07-08 19:49:52,"b'(2/2) While we mourn now, I believe these communities\xe2\x80\x94and the entire country\xe2\x80\x94can emerge stronger, if we join together.'",SenFeinstein,26,13
751503429244186625,2016-07-08 19:49:14,"b'(1/2) Our country weeps at the profound losses we\xe2\x80\x99ve suffered in Dallas, Baton Rouge and St. Paul. My statement: https://t.co/vb78kC8YQ9'",SenFeinstein,41,18
751131219891515392,2016-07-07 19:10:12,b'The ban on importing ivory to protect endangered elephants takes effect today. Learn how you can help #StopTheTrade: https://t.co/ohFBqfUAxr',SenFeinstein,79,36
751101531055919104,2016-07-07 17:12:14,b'(2/2) 91% of known or suspected terrorists pass attempted background checks. These numbers should sound the alarm. https://t.co/79HmWYJgAi',SenFeinstein,49,29
751101172434501632,2016-07-07 17:10:48,b'(1/2) My op-ed on why an NRA-backed bill would do nothing to keep guns out of the hands of terrorists. https://t.co/U14wWssGcW #Enough',SenFeinstein,45,29
750857626263523328,2016-07-07 01:03:03,b'(3/3) Requires @USDA to develop GMO labels with public input to ensure they are clear and easy to understand.',SenFeinstein,20,6
750857392712065025,2016-07-07 01:02:07,"b'(2/3) The bill covers 25,000 more products than Vermont\xe2\x80\x99s law and protects the strict standards for labeling organics.'",SenFeinstein,16,3
750857314622533632,2016-07-07 01:01:48,b'(1/3) GMO labeling bill sets one national standard for labeling all food sold in stores that contain GMOs. https://t.co/RgQkxMvxFG',SenFeinstein,38,12
750736884029095936,2016-07-06 17:03:15,b'A testament to how vital California is on the global stage: Our state is now the 6th largest economy in the world. https://t.co/fd7WITCk4R',SenFeinstein,102,67
750442782062501893,2016-07-05 21:34:36,b'Army Col. Young Oak Kim left behind an incredible legacy. He deserves the Presidential Medal of Freedom. Read more: https://t.co/iYjVFXrBBO',SenFeinstein,25,12
750000727695630337,2016-07-04 16:18:02,b'Today we celebrate our nation\xe2\x80\x99s independence. Happy 4th of July to everyone in California and throughout the United States.',SenFeinstein,96,26
749642835297570817,2016-07-03 16:35:54,"b'My thoughts are with the victims of the bombings in Baghdad. The targeting of civilians, including dozens of children, is appalling.'",SenFeinstein,137,60
749404334593495040,2016-07-03 00:48:11,"b""Mourning the loss of Elie Wiesel. Having survived the Holocaust, he became one of the world's strongest voices against hate and persecution.""",SenFeinstein,259,112
749290818398089216,2016-07-02 17:17:06,b'Planning on having a BBQ for the 4th of July? These @USDA safety tips are essential for avoiding foodborne illness. https://t.co/iiIL9WQ5gI',SenFeinstein,66,35
749026705663287296,2016-07-01 23:47:37,"b'Closely following the situation in Bangladesh. Yet another sign that we must all be vigilant, especially during this holiday weekend.'",SenFeinstein,98,37
748968093301542912,2016-07-01 19:54:43,b'RT @CAL_FIRE: #FireFactFriday Each year #fireworks spark thousands of wildfires. Be safe this: #4thofJuly https://t.co/fZMjAIpOnS https://t\xe2\x80\xa6',SenFeinstein,0,54
748603255643643905,2016-06-30 19:44:59,"b'Without fully functioning Ex-Im Bank, U.S. economy stands to lose jobs, $50 million per day in exports. Our letter: https://t.co/2sTEz1rAbg'",SenFeinstein,20,13
748291217172008961,2016-06-29 23:05:03,b'Sat down for lunch today with these young Californians who are summer interns in my DC office. A sterling group! https://t.co/rNoSL5h8mr',SenFeinstein,168,27
748272765355102208,2016-06-29 21:51:44,"b'(2/2) To reduce veteran homelessness, we must increase housing and access to services on our VA campuses. #SFHomelessProject'",SenFeinstein,24,10
748272630218821633,2016-06-29 21:51:11,b'(1/2) Homeless veterans often suffer from PTSD and other service-related disabilities. https://t.co/VYm8V8NMtE #SFHomelessProject',SenFeinstein,32,17
748265840462684160,2016-06-29 21:24:13,"b'More than 3,000 firefighters in California battling wildfires\xe2\x80\x94thank you for your hard work. https://t.co/z9KfA4ZvfC'",SenFeinstein,48,21
748247587896066049,2016-06-29 20:11:41,"b'(2/2) To reduce family homelessness, we must support local efforts to build affordable housing. https://t.co/DB4HvTlOmY'",SenFeinstein,14,13
748247377199382528,2016-06-29 20:10:51,"b'(1/2) There has been a staggering increase in family homelessness. There are now 260,000 homeless students in California. #SFHomelessProject'",SenFeinstein,14,11
748231297009606656,2016-06-29 19:06:57,"b'(2/2) To reduce chronic homelessness, we must increase access to counseling and treatment. #SFHomelessProject'",SenFeinstein,31,11
748231193116680192,2016-06-29 19:06:32,b'(1/2) Mental illness and addiction are often the root causes of chronic homelessness. https://t.co/DB4HvTlOmY #SFHomelessProject',SenFeinstein,41,22
748221341283794944,2016-06-29 18:27:23,b'(3/3) Another key change would require background checks for private sales and sales at gun shows and over the Internet. #DisarmHate',SenFeinstein,32,20
748221063746699264,2016-06-29 18:26:17,b'(2/3) One important policy reform would allow the attorney general to block gun sales to terrorists. #DisarmHate https://t.co/j4p8H4dl56',SenFeinstein,46,31
748220870573887488,2016-06-29 18:25:31,b'(1/3) Today is the National Day of Action for Commonsense Gun Violence Prevention. You can tweet your support using #DisarmHate.',SenFeinstein,65,39
748195100803600384,2016-06-29 16:43:07,b'(2/2) All levels of government have a responsibility to address homelessness. #SFHomelessProject https://t.co/VBqi1lkbkQ',SenFeinstein,32,10
748194845789986818,2016-06-29 16:42:06,"b""(1/2) My op-ed looks at the federal government's role in addressing homelessness. https://t.co/xbQW2xaaBb #SFHomelessProject""",SenFeinstein,36,18
747892464271392768,2016-06-28 20:40:33,b'Closely following the attack at Istanbul\xe2\x80\x99s Ataturk airport. My thoughts with the victims. Yet another sign that we must all be vigilant.',SenFeinstein,83,27
747851244069339136,2016-06-28 17:56:45,b'RT @R5_Fire_News: 2nd #drone incursion on a Calif wildfire in 2 days has grounded firefighting aircraft on the #ErskineFire Please... https\xe2\x80\xa6',SenFeinstein,0,214
747851094898937857,2016-06-28 17:56:10,b'Flying drones near wildfires prevents firefighters from doing their job &amp; endangers lives. Don\xe2\x80\x99t do it. https://t.co/Ycwbz1ZFH5 #SafeDrones',SenFeinstein,51,49
747822170378739713,2016-06-28 16:01:13,"b'Pat Summitt was a trailblazer for women, instilling in her players the belief they could do anything. She will be missed.'",SenFeinstein,90,33
747565935582552064,2016-06-27 23:03:02,b'Good preparation is key for safety during wildfire season\xe2\x80\x93make sure to have an action plan. https://t.co/iWI86P6pIf https://t.co/8bHA25igQ3',SenFeinstein,28,14
747551836731670530,2016-06-27 22:07:01,b'Yesterday\xe2\x80\x99s high temperatures and low humidity further increased fire risk. @Cal_Fire\xe2\x80\x99s summary: https://t.co/TRcfPM215n',SenFeinstein,9,2
747549031275036673,2016-06-27 21:55:52,b'RT @Cal_OES: #ErskineFire perimeter map as of June 27. Check InciWeb for latest fire info https://t.co/cLdvjs726W https://t.co/RW5Y8Gb9Ow',SenFeinstein,0,27
747548604701749248,2016-06-27 21:54:10,b'RT @KCPublicHealth: #ErskineFire Call Center is open: 873-2660. Public Health staff join others to provide information to evacuees. https:/\xe2\x80\xa6',SenFeinstein,0,8
747527083514028032,2016-06-27 20:28:39,b'San Diego is taking action to #StopSexTrafficking. Learn more about the campaign here: https://t.co/fjtXiiZrXe https://t.co/lORbyCDd6i',SenFeinstein,31,17
747517649891004416,2016-06-27 19:51:10,b'Thank you to the more than 70 media organizations participating in this important project. #SFHomelessProject https://t.co/oFp64GNpRo',SenFeinstein,61,23
747500784804311048,2016-06-27 18:44:09,"b'This month, I\xe2\x80\x99m standing with those affected by Alzheimer\xe2\x80\x99s. Let\xe2\x80\x99s work together to #EndAlz once and for all. https://t.co/1igu0Gq6Wm'",SenFeinstein,151,83
747482888283762688,2016-06-27 17:33:02,b'(2/2) Our bill to help homeless youth would allow youngsters like Angel to secure housing and thrive. https://t.co/S0MB251kb2',SenFeinstein,31,27
747482763440361472,2016-06-27 17:32:33,"b'(1/2) Inspiring story of Angel Macias is a testament that nothing is impossible. Good luck at @UCDavis, Angel! https://t.co/8WlxaacVLe'",SenFeinstein,27,23
747445723478822912,2016-06-27 15:05:22,b'#SCOTUS has made the right call in #WholeWomansHealth to restore women\xe2\x80\x99s health rights in Texas. https://t.co/szXlzbi3zN #KeepClinicsOpen',SenFeinstein,127,53
747101135522004993,2016-06-26 16:16:05,b'For National #LGBTEquality Day we recognize the resolve of those who never stop advocating for the LGBT community. https://t.co/UxNMzj4V1j',SenFeinstein,79,41
746720367750701056,2016-06-25 15:03:03,b'It\xe2\x80\x99s Pride Weekend in San Francisco! Visit https://t.co/XXEBYabCco for information on events. #LGBTEquality #Pride2016',SenFeinstein,102,35
746465134458060800,2016-06-24 22:08:51,"b""Collins amendment doesn't cover everyone on FBI terrorism watch list, leaves loophole for 900,000 foreign nationals. https://t.co/R9tUT5zAhw""",SenFeinstein,148,150
746453848735227904,2016-06-24 21:24:00,b'I\xe2\x80\x99m monitoring the Erskine Fire in Kern County very closely. Please be careful and get the latest updates here: https://t.co/okNL5qIt9c',SenFeinstein,23,13
746445824742260737,2016-06-24 20:52:07,b'(2/2) A number of reasons for the decline in child obesity including healthy eating and regular exercise. https://t.co/c5sBMXfiem',SenFeinstein,18,5
746445570634616836,2016-06-24 20:51:06,b'(1/2) Great news from @RWJF: a decline in Southern California\xe2\x80\x99s child obesity rate. https://t.co/brvFsUBkfl',SenFeinstein,23,6
746432467511304193,2016-06-24 19:59:02,b'Due process protections for all Americans: a key aspect of our amendment to keep guns from terrorists. #Enough https://t.co/pkHB5FDF73',SenFeinstein,121,74
746432229056745472,2016-06-24 19:58:06,b'The terror gap can be closed while protecting everyone\xe2\x80\x99s right to due process. https://t.co/eMqupbpki1 #Enough https://t.co/qV6TC3QWXn',SenFeinstein,71,58
746429706837200896,2016-06-24 19:48:04,"b'Closing terror gap would keep guns from terrorists, not average Americans. https://t.co/iXFs6WfsIt  #Enough https://t.co/f3xZq5hgT1'",SenFeinstein,101,109
746418742343639041,2016-06-24 19:04:30,b'RT @CAL_FIRE: 66 million dead trees in California due to #CaDrought &amp; #BarkBeetle. Watch this short video to learn more:https://t.co/B4cRbE\xe2\x80\xa6',SenFeinstein,0,57
746418642313584641,2016-06-24 19:04:06,b'(2/2) We need all hands on deck to remove dead trees immediately from high-hazard areas. @ForestService https://t.co/vOBS2lP3qN',SenFeinstein,18,8
746418490056269825,2016-06-24 19:03:30,b'(1/2) Increased tree mortality raises the risk of wildfire\xe2\x80\x94threatens lives and critical infrastructure: https://t.co/XIrGw50CFU @Cal_Fire',SenFeinstein,12,13
746406261164474369,2016-06-24 18:14:54,b'(2/2) Let\xe2\x80\x99s unite with the LGBT community on Sunday and recommit ourselves to the fight for equal rights &amp; treatment https://t.co/xgyoVkJ1y3',SenFeinstein,32,14
746405983107223552,2016-06-24 18:13:48,"b'(1/2) June 26, a special day for equal rights. Three landmark #SCOTUS cases for #LGBTEquality have been decided on that date over the years.'",SenFeinstein,39,13
746376614137651200,2016-06-24 16:17:06,b'I\xe2\x80\x99m hopeful that the response we\xe2\x80\x99ve seen this week marks a sea change on this issue https://t.co/CKB65NvBH9 #Enough https://t.co/ideZ9bqg1k',SenFeinstein,56,20
746131745381093376,2016-06-24 00:04:05,"b'Collins amendment is a good step, but it does not close loophole. My statement: https://t.co/CKB65NvBH9 #Enough https://t.co/4iU7nxXYiB'",SenFeinstein,64,44
746124696492478464,2016-06-23 23:36:04,"b'Fact: Closing terror gap would keep guns from terrorists, not average Americans. https://t.co/iXFs6WfsIt #Enough https://t.co/L0hO20EvKx'",SenFeinstein,74,51
746116142884806656,2016-06-23 23:02:05,b'We can close the terror gap while protecting everyone\xe2\x80\x99s right to due process. https://t.co/eMqupbpki1 #Enough https://t.co/Sb7vaHz9vi',SenFeinstein,73,38
746107836770455553,2016-06-23 22:29:04,b'(3/3) This decision makes clear the consequences of a deadlocked Supreme Court\xe2\x80\x94there will continue to be ties on important cases. @SCOTUSnom',SenFeinstein,51,15
746107723025096704,2016-06-23 22:28:37,b'(2/3) I strongly believe @POTUS actions on immigration are constitutional and should have been upheld. #SCOTUS',SenFeinstein,97,33
746107602942164992,2016-06-23 22:28:09,b'(1/3) Supreme Court\xe2\x80\x99s deadlock on United States v. Texas is a disappointment to many California families. https://t.co/tqUQOpa2Pt',SenFeinstein,39,15
746104821967523840,2016-06-23 22:17:06,b'Ceasefire signed today will allow the Colombian people to build a lasting peace. United States is ready to help. https://t.co/O9lXMVWsh5',SenFeinstein,32,10
746100081909202944,2016-06-23 21:58:16,b'The Senate must keep working to prevent terrorists from buying guns:  https://t.co/CKB65Ne0PB #Enough https://t.co/djYZLeisBY',SenFeinstein,78,29
745998158195462144,2016-06-23 15:13:15,b'Supreme Court came to right conclusion on affirmative action\xe2\x80\x94students of all backgrounds deserve a fair shot https://t.co/CbE89hJDr2 #SCOTUS',SenFeinstein,92,33
745795250631778306,2016-06-23 01:46:58,b'(7/7) Our proposal would stop foreign nationals who want to kill Americans from being able to buy guns. #Enough',SenFeinstein,126,65
745794903804829696,2016-06-23 01:45:35,b'(6/7) 99.5% of the database is foreign nationals and many are legally allowed to buy guns in this country.',SenFeinstein,113,72
745794687848484864,2016-06-23 01:44:44,"b""(5/7) It's also important to remember that 0.5% of the FBI's Terrorist Screening Database is Americans\xe2\x80\x94fewer than 5,000 people.""",SenFeinstein,67,46
745794394746298369,2016-06-23 01:43:34,"b'(4/7) If necessary, the individual could then sue the government in court and recover attorney\xe2\x80\x99s fees.'",SenFeinstein,63,44
745794168585224196,2016-06-23 01:42:40,b'(3/7) This is the same process already in place for individuals denied through the National Instant Criminal Background Check System.',SenFeinstein,68,52
745793955430703104,2016-06-23 01:41:49,b'(2/7) Anyone who believes they were wrongly denied a gun could appeal through an administrative process @TheJusticeDept.',SenFeinstein,83,56
