id,created_at,text,user,favorite_count,retweet_count
656171234074472448,2015-10-19 18:13:07,b'Rs&amp;Ds from these 9 states have a bipartisan opportunity to demand answers for our constituents\xe2\x80\x94so this kind of failure never happens again.',SenSasse,3,2
656171145037746176,2015-10-19 18:12:46,"b'Co-ops have failed in CO, OR, TN, KY, IA, NY, NV, LA\xe2\x80\x94and Nebraska. To date, 8 of the original 23 co-ops have failed. http://t.co/ldlgWvhaYI'",SenSasse,8,21
656170597714628608,2015-10-19 18:10:36,b'I will block consideration &amp; confirmation of every HHS nominee until families who lost their co-op insurance plans get straight answers.',SenSasse,8,6
656170405384843264,2015-10-19 18:09:50,b'Hundreds of thousands lost their plans when co-ops in 9 states collapsed. The bureaucrats who oversaw this mess owe victims answers.',SenSasse,5,5
653662243138220032,2015-10-12 20:03:17,b'Talking solutions in Utah with @SenMikeLee &amp; @GovMikeLeavitt. http://t.co/vsvAbb8OnO',SenSasse,8,2
653620208129691653,2015-10-12 17:16:15,b'Honored to be with my friend Mike Lee today. https://t.co/LEW4OMqSMu',SenSasse,4,2
652512386725847040,2015-10-09 15:54:10,"b""#WOTUS stayed &amp; another EPA wastewater spill comes to light. Again, NE's producers are best at protecting our water: http://t.co/iXJf5eFyky""",SenSasse,5,3
652511190644596736,2015-10-09 15:49:25,b'#WOTUS is now on borrowed time: http://t.co/izZbbHSxWR This ruling is a victory for the rule of law - the EPA isn\xe2\x80\x99t a super-legislature.',SenSasse,6,2
652217261172916225,2015-10-08 20:21:27,b'Love our team in NE. Glad he could help! MT @hung_vo1695 @SenSasse Ray helped me with a constituent issue a few months back. Amazing guy.',SenSasse,5,2
651848011904098305,2015-10-07 19:54:11,b'Talking about the need for vision in Washington with @ArthurBrooks on @GlennBeck. Listen: http://t.co/RzyOMYAKlG',SenSasse,8,5
651813640945934336,2015-10-07 17:37:36,b'Inspector generals keep Washington accountable. Grateful to work w/@McCaskillOffice on legislation empowering IGs. http://t.co/kvlro4TT2v',SenSasse,4,3
649945932755247104,2015-10-02 13:56:00,b'Must watch: 45 seconds of stony silence as @netanyahu condemns the UN\xe2\x80\x99s silence on Iran\xe2\x80\x99s threats. #IranDeal http://t.co/FVDYsNDsTn',SenSasse,22,11
648963143255855105,2015-09-29 20:50:45,"b'Despite what PP says, it happens. And it\xe2\x80\x99s why we need the #BornAlive Protection Act. http://t.co/9A18KgzJhR http://t.co/EJVdEfjwna'",SenSasse,19,18
648886879849463808,2015-09-29 15:47:42,b'Must watch: @RandPaul on the floor on why our budget process is broken: http://t.co/KLtks7Wu12',SenSasse,15,13
648880212025954304,2015-09-29 15:21:12,"b""RT @SenateAgGOP: It's #NationalCoffeeDay. We're raising our mugs to the early rising farmers and ranchers across America. http://t.co/9Mkm2\xe2\x80\xa6""",SenSasse,0,21
648576424031465472,2015-09-28 19:14:04,b'EPA rushing to confirm with #NASA if any of the #MarsAnnouncement water falls under #WOTUS purview. http://t.co/sOi73HTYcI',SenSasse,70,97
647471020190924800,2015-09-25 18:01:35,b'Amen to this. @RandPaul is right. http://t.co/rpEi52oYal http://t.co/4oz1ARWUMS',SenSasse,86,59
647447357056000000,2015-09-25 16:27:33,"b""In response to questions from Nebraskans about yesterday's vote: http://t.co/yTy6sw6aeT""",SenSasse,5,4
647130283989467136,2015-09-24 19:27:37,"b""It's way past time we consider individual appropriations bills &amp; have a serious conversation w/the American people. http://t.co/CBrPVs0Mn4""",SenSasse,8,11
647130020322914305,2015-09-24 19:26:34,"b""I am committed to defunding Planned Parenthood &amp; restoring Congress' constitutional power of the purse thru a real debate about priorities.""",SenSasse,35,21
647129937049198592,2015-09-24 19:26:14,"b""This city stumbles from crisis to crisis by short-term budgeting. And that's no way to run a bait shop - let alone the federal government.""",SenSasse,14,10
647129850252292096,2015-09-24 19:25:54,"b'Washington\'s false choice between ""fund it all"" or ""shut the government down"" is nonsense. I reject it. http://t.co/CBrPVs0Mn4'",SenSasse,77,91
646791316953690116,2015-09-23 21:00:41,b'And we have no reason to believe that this is even the full story on #OPMhack. http://t.co/gNKQ4QKUV0 http://t.co/zKLYi6XrXI',SenSasse,5,6
646782208800264193,2015-09-23 20:24:29,b'Washington assumes the American people are too stupid or preoccupied to care about cybersecurity. Not after #OPMhack http://t.co/DDHl7Z7TjA',SenSasse,6,3
646773287909875713,2015-09-23 19:49:02,b'5.6 million: http://t.co/FDLSkjA7m3 #OPMhack compromised 5 times as many Americans\xe2\x80\x99 fingerprints as originally estimated.',SenSasse,3,1
646733932352905216,2015-09-23 17:12:39,"b""This admin treats #OPMhack as a PR crisis instead of a #natsec threat. Case in point? Today's blatant news dump. http://t.co/gNKQ4Qtk3s""",SenSasse,5,3
646718527928410113,2015-09-23 16:11:27,b'Why do we need the #BornAlive Abortion Survivors Protection Act? To prosecute people like Kermit Gosnell. #prolife http://t.co/HTtvfWTzKx',SenSasse,15,13
646710649901445121,2015-09-23 15:40:08,b'Why do we need the #BornAlive Abortion Survivors Protection Act? To protect babies like @GiannaJessen. #prolife  https://t.co/97YFsuRF66',SenSasse,36,38
646401401648754688,2015-09-22 19:11:18,"b'If we can\xe2\x80\x99t come together &amp; agree that newborn babies deserve care, our talk about ""human rights"" is empty #BornAlive http://t.co/siovJcpJPo'",SenSasse,59,60
646376088768245760,2015-09-22 17:30:43,"b'Today, I worked with 21 cosponsors to introduce the #BornAlive Abortion Survivors Protection Act. http://t.co/9A18KgzJhR #prolife'",SenSasse,16,15
644974246880526336,2015-09-18 20:40:18,"b""This shouldn't be controversial. http://t.co/TyHah2Zeho #prolife http://t.co/a72DU3MM0k""",SenSasse,25,20
644972996914991108,2015-09-18 20:35:20,"b""Grateful a bipartisan majority of the House stood up for babies. Looking forward to intro'ing companion legislation in the Senate next week.""",SenSasse,9,4
644916833758388224,2015-09-18 16:52:09,b'Talking #ag in between votes yesterday with the #Nebraska Farmers Union. Thanks for visiting! http://t.co/n7MKAiphdM',SenSasse,4,2
644673019638587392,2015-09-18 00:43:19,b'Beautiful audio recording of the Constitution from @UChicagoLaw: http://t.co/lTe5f8ID3W Great background music for #ConstitutionDay.',SenSasse,9,11
644654807773376512,2015-09-17 23:30:57,"b'Enjoyed meeting @KyleHoehner, NE\xe2\x80\x99s Principal of the Year. Rooting for him to win @NASSP\xe2\x80\x99s #POY15! http://t.co/5svrX9UZac'",SenSasse,10,8
644654068246278144,2015-09-17 23:28:01,"b'RT @kylehoehner: Thank you @SenSasse for meeting with me today!  Great discussion about education and my kids, teachers and community! Grea\xe2\x80\xa6'",SenSasse,0,4
644650170496344064,2015-09-17 23:12:32,b'Happy #ConstitutionDay! One great way to celebrate: learn more about its history--&gt;http://t.co/cfsNAKaYao @Hillsdale http://t.co/WG6GbRHVB5',SenSasse,12,8
644166831331221504,2015-09-16 15:11:55,"b""Over two years have passed, and Washington still doesn\xe2\x80\x99t get @TheOnion's joke: http://t.co/k7UG0kp32R #IranDeal""",SenSasse,7,7
643873407646437377,2015-09-15 19:45:57,b'Excellent words from President Obama on the necessity of students engaging with different ideas. http://t.co/qvwYTN2xpj',SenSasse,11,12
643551951582547968,2015-09-14 22:28:36,b'RT @NEFarmBureau: Keith R. Olsen Scholarship winner values experience as intern for @SenSasse. Full story here: http://t.co/Cxi1DjLQHn http\xe2\x80\xa6',SenSasse,0,3
643454873497960453,2015-09-14 16:02:51,"b'Before #IranDeal vote, all our colleagues must watch this chilling Iranian video: http://t.co/BvU3uwlXEd Agreed? @GrahamBlog @SenJohnMcCain'",SenSasse,5,3
643454741759029248,2015-09-14 16:02:19,"b'Before #IranDeal vote, all our colleagues must watch this chilling Iranian video: http://t.co/BvU3uwlXEd Agreed? @SenTomCotton @marcorubio'",SenSasse,3,2
643454591368101888,2015-09-14 16:01:44,"b'Before #IranDeal vote, all our colleagues must watch this chilling Iranian video:http://t.co/BvU3uwlXEd Agreed? @SenatorCardin @SenDanCoats'",SenSasse,4,2
643454370403762176,2015-09-14 16:00:51,"b'Before #IranDeal vote, all our colleagues must watch this chilling Iranian video:http://t.co/BvU3uwlXEd Agreed? @SenMikeLee @Sen_JoeManchin'",SenSasse,3,3
643454202799386625,2015-09-14 16:00:11,"b'Before #IranDeal vote, all our colleagues must watch this chilling Iranian video:http://t.co/BvU3uwlXEd Agreed? @SenSchumer @sendavidperdue'",SenSasse,4,3
643453999597944833,2015-09-14 15:59:22,"b'Before #IranDeal vote, all our colleagues must watch this chilling Iranian video: http://t.co/BvU3uwlXEd Agreed? @SenatorMenendez'",SenSasse,4,3
643453622966161409,2015-09-14 15:57:53,"b'One day before the #IranDeal vote, the Ayatollah puts out this video: http://t.co/BvU3uwlXEd This is who we\xe2\x80\x99re dealing with.'",SenSasse,6,5
642815700558565376,2015-09-12 21:43:00,"b""This #IranDeal won't transform the theocratic hardliners of Iran into moderates. http://t.co/h4WLF1fNf0""",SenSasse,4,6
642400772391596032,2015-09-11 18:14:14,"b'On this anniversary, we remember the thousands of Americans who lost their lives to violent jihad. #NeverForget http://t.co/vkMH5SGtiQ'",SenSasse,15,9
642076224974622720,2015-09-10 20:44:35,b'The central question of the #IranDeal: http://t.co/h4WLF1fNf0',SenSasse,10,8
642057462821072896,2015-09-10 19:30:02,"b'While our fight to fully repeal &amp; replace #ObamaCare is far from over, this provisional ruling is encouraging: http://t.co/5cV73vm5pT'",SenSasse,4,4
641710271933882368,2015-09-09 20:30:25,b'@jimbobbarley Please contact my office directly &amp; we\xe2\x80\x99ll do what we can to help. Phone:http://t.co/AP8ckjXjCz Email:http://t.co/jVRVrKRpB4',SenSasse,1,0
641048979220889600,2015-09-08 00:42:41,"b'The 1859 @NEStateFair kicked off a tradition that still runs strong today, more than 150 years later. http://t.co/iCioFmWfx5'",SenSasse,4,3
640944684869754880,2015-09-07 17:48:15,"b""It's the last day of @NEStateFair! How the state fair is part of our #Nebraska heritage: http://t.co/iCioFmWfx5 http://t.co/FEInIrucrZ""",SenSasse,8,1
638349788942106624,2015-08-31 13:57:04,"b""Washington doesn't do the most important things first. National security should be priority number one. http://t.co/YicZqqw4Fj""",SenSasse,10,12
634763630123347969,2015-08-21 16:26:57,b'The number one topic in our Nebraska listening sessions: the #IranDeal. http://t.co/nu5fgULEyC',SenSasse,5,7
634432085080600577,2015-08-20 18:29:30,b'Learning more about the history of Nebraska ag with Kimball\xe2\x80\x99s Mayor Prunty before our town hall. http://t.co/zGNqyvXNyC',SenSasse,5,2
634080492812390400,2015-08-19 19:12:24,"b'Amen, Karen: http://t.co/a0MszomWFe http://t.co/edcgVYKk6V'",SenSasse,2,2
634044798350004224,2015-08-19 16:50:34,b'Enjoyed hearing the wisdom of Nebraskans &amp; their hopes for our nation\xe2\x80\x99s future in Gering. http://t.co/quCD4edytI',SenSasse,5,3
628359068499976192,2015-08-04 00:17:30,b'A bipartisan majority of the Senate agrees: we can protect mothers AND babies. Looking forward to continuing this conversation. #DefundPP',SenSasse,13,10
628359012145328128,2015-08-04 00:17:17,"b'#DefundPP fell short, but Americans nationwide are beginning an honest conversation about the dignity of human life. http://t.co/2q6qtCnrZ0'",SenSasse,20,21
628238433203429376,2015-08-03 16:18:09,b'It\xe2\x80\x99s time to #DefundPP. http://t.co/lJHhJTDcJv http://t.co/UDLhVJwyTn',SenSasse,179,218
628197838464401408,2015-08-03 13:36:50,b'It\xe2\x80\x99s time to #DefundPP. http://t.co/lJHhJTDcJv http://t.co/zMeYCVthVa',SenSasse,49,65
627885881714606080,2015-08-02 16:57:14,b'It\xe2\x80\x99s time to #DefundPP. http://t.co/lJHhJTUNB3 http://t.co/mZVHMrT6KI',SenSasse,32,39
627206112404742144,2015-07-31 19:56:04,"b'Today would\'ve been Milton Friedman\'s 103rd birthday. Fitting that our interns just finished reading ""Free to Choose"" http://t.co/TxVPSeCI8N'",SenSasse,21,24
627111934010216452,2015-07-31 13:41:50,"b""The White House's refusal to publicly blame China for #OPMHack is a strategic mistake. http://t.co/kCTWmsvFBL""",SenSasse,10,10
626837567300849664,2015-07-30 19:31:36,b'Agreed with Nebraska @AIPAC members: we cannot let this #BadIranDeal usher in an era of managed proliferation. http://t.co/qJZICjvcQr',SenSasse,17,12
626764520439083008,2015-07-30 14:41:21,b'A #Nebraska mid-morning snack: leftover sirloin on the bone. @NeCattlemen http://t.co/PYwXi7dc2h',SenSasse,15,1
626453061855277057,2015-07-29 18:03:43,b'Shaking hands with the future Madam President? Good luck to Kamryn of Lincoln in the #GirlsNation election! http://t.co/e2CBC9YzmS',SenSasse,26,3
626451323077173248,2015-07-29 17:56:48,"b'Pleased to meet Nebraska\xe2\x80\x99s two #GirlsNation senators. Thanks for stopping by, Kelsey &amp; Kamryn. @ALAGirlsNation http://t.co/VIgs2xuU9X'",SenSasse,36,5
626440372315627524,2015-07-29 17:13:18,b'RT @SenatorFischer: Thanks to all Nebraska Delegation summer interns! Fun to see you all at today\xe2\x80\x99s #NE Breakfast. #TheGoodLife http://t.co\xe2\x80\xa6',SenSasse,0,9
626090582788583424,2015-07-28 18:03:21,b'The Director of National Intelligence agrees: The refusal to blame China for the #OPMHack is a strategic mistake. http://t.co/R0GLiogLn6',SenSasse,4,7
625794600398123008,2015-07-27 22:27:14,"b""Since 2013, our intel community has named cyber threats as our #1 strategic risk. Why weren't we ready for #OPMhack? http://t.co/gY2qlL4GTd""",SenSasse,5,3
625731831300800512,2015-07-27 18:17:48,b'The Admin\xe2\x80\x99s decision not to attribute #OPMhack to China suggests we\xe2\x80\x99re not operating from a position of strength. http://t.co/gY2qlL4GTd',SenSasse,3,14
625720895559081984,2015-07-27 17:34:21,"b'By declining to blame China, we abandon a core tenant of cyber deterrence theory: public attribution. #OPMHack http://t.co/gY2qlL4GTd'",SenSasse,2,0
624633011582189569,2015-07-24 17:31:29,b'Great questions from the NE #BoysNation delegates. Brings back memories of being a delegate! @AmericanLegion http://t.co/6a8RJJFMjt',SenSasse,6,5
624576388062965760,2015-07-24 13:46:29,"b'Impressed by the great young folks of the NE #FFA State Officer Team. Thanks for visiting, Jake &amp; Gage! @nationalffa http://t.co/lnnSG7gR9C'",SenSasse,18,9
623991039762825216,2015-07-22 23:00:31,"b""It\xe2\x80\x99s time to investigate Planned Parenthood's role in the harvesting &amp; trafficking of the organs of unborn babies. http://t.co/ICnW8M70Ri""",SenSasse,20,6
623658110297751552,2015-07-22 00:57:35,b'#ERLCDC. Maybe off-topic but what did panelists learn uniquely from your dads? From moms? Do Americans believe in any parental roles?',SenSasse,8,3
623275385657147392,2015-07-20 23:36:46,"b""The American people\xe2\x80\x94not the UN\xe2\x80\x94should set US foreign policy. Astounded by this admin's condescension. #IranDeal http://t.co/O1OLqm1TIp""",SenSasse,6,6
623256230081990657,2015-07-20 22:20:39,b'The admin took its #IranDeal to Russian&amp;Chinese bureaucrats before seeking the input &amp; consent of the American people http://t.co/O1OLqm1TIp',SenSasse,4,4
623211215679016962,2015-07-20 19:21:47,"b'On this day in 1969, the #Apollo11 mission took one giant leap for mankind. http://t.co/RW4y5bfXtG'",SenSasse,10,7
622203392681709568,2015-07-18 00:37:03,b'We must recognize this is a larger jihadi strategy to wage war on free people through crowd-sourced terrorism. http://t.co/N0bEU965PX',SenSasse,12,14
622161067217715200,2015-07-17 21:48:52,"b'When you look at the PP video, it makes you want to weep. This is why the younger generation is trending #prolife: http://t.co/G9JjUf0q72'",SenSasse,16,11
620973968326021120,2015-07-14 15:11:45,"b'Syria called the #IranDeal a ""major turning point"" in the history of Iran, the region, and the world. Concerned yet? http://t.co/UBNzaatIuS'",SenSasse,5,8
620968689450524672,2015-07-14 14:50:47,"b""This #IranDeal abandons America's historic bipartisan commitment to preventing nuclear proliferation &amp; begins era of managed proliferation.""",SenSasse,6,1
620965517474562048,2015-07-14 14:38:11,b'This #IranDeal creates an even more dangerous world. http://t.co/PHOjhYBKvv',SenSasse,7,2
620960362695925760,2015-07-14 14:17:42,"b""We all know Iran's neighbors will not sit idly as the largest state-sponsor of terror becomes a nuclear-threshold state w/this #IranDeal""",SenSasse,6,7
620955834416300032,2015-07-14 13:59:42,b'The administration just lit the fuse for a nuclear arms race in the Middle East with its proposed #IranDeal. http://t.co/PHOjhYBKvv',SenSasse,22,38
620952028966191104,2015-07-14 13:44:35,b'Any reason to believe this will do anything but usher us into an era of managed nuclear proliferation? Not in this #IranDeal.',SenSasse,3,3
620949462274473984,2015-07-14 13:34:23,b'Full dismantlement of existing nuclear infrastructure in #Iran? Not in this #IranDeal.',SenSasse,6,5
620945242145992705,2015-07-14 13:17:36,b'Burden of proof on #Iran to show compliance to the terms of agreement? Not in this #IranDeal.',SenSasse,2,4
620942424840499200,2015-07-14 13:06:25,b'Anytime/anywhere inspections? Not in this #IranDeal.',SenSasse,4,8
620940568122814464,2015-07-14 12:59:02,"b""Reducing #Iran's centrifuges to zero? Not in this #IranDeal.""",SenSasse,1,7
620938717990137856,2015-07-14 12:51:41,b'Maintaining the arms embargo? Not in this #IranDeal.',SenSasse,4,8
620936027855802368,2015-07-14 12:41:00,"b""An end to its status as world's largest state-sponsor of terrorism? Not in this #IranDeal.""",SenSasse,11,19
620934367620276224,2015-07-14 12:34:24,b'Full disclosure of previous weaponization efforts for transparency? Not in this #IranDeal.',SenSasse,4,10
620934164980871168,2015-07-14 12:33:35,"b""Is this #IranDeal anything close to what would prevent a nuclear #Iran? Nope. Let's start down the long list of what's missing.""",SenSasse,5,5
619565289982853120,2015-07-10 17:54:10,b'#HeckuvaJobArchie.   https://t.co/Ii1i73Ub12',SenSasse,4,8
619562604797800448,2015-07-10 17:43:30,b'The issue is that the Chinese walked off w/the largest spy recruiting database in history. #OPMHack http://t.co/GMsg3MXKFp',SenSasse,8,7
619562365768597504,2015-07-10 17:42:33,b'#OPMhack is not like the Target hack. This isn\xe2\x80\x99t \xe2\x80\x9cClean up: SF-86 spill on aisle 4.\xe2\x80\x9d',SenSasse,5,3
619562155805941760,2015-07-10 17:41:43,b'Unbelievable. They really don\xe2\x80\x99t get it. #OPMhack  https://t.co/wn2QmueCY6',SenSasse,5,2
619553839465779200,2015-07-10 17:08:40,b'Not enough. #OPMHack http://t.co/B8x9FWAtW5 https://t.co/FMFL34zEmS',SenSasse,44,33
619508778585706497,2015-07-10 14:09:37,"b'What\xe2\x80\x99s an SF-86, and why might it be the most dangerous data stolen in the #OPMhack? Read: http://t.co/GMsg3MXKFp'",SenSasse,2,4
619327613501317120,2015-07-10 02:09:44,b'The #OPMhack response has seemed more designed to avoid blame than to stop this from ever happening again. http://t.co/GMsg3MXKFp',SenSasse,4,8
619293204970508288,2015-07-09 23:53:00,b'China may now have the largest spy-recruiting database in history. #OPMhack http://t.co/GMsg3MG9gP',SenSasse,5,12
619275198085361664,2015-07-09 22:41:27,"b'Firings are necessary consequences, but not solutions. My #OPMhack oped in @WIRED: http://t.co/GMsg3MXKFp'",SenSasse,8,4
619260216950005760,2015-07-09 21:41:55,"b""Cyber warfare's rules of engagement are still being written. #OPMhack demands our gov't reevaluate its cyber doctrine http://t.co/GMsg3MXKFp""",SenSasse,6,2
618917480405331968,2015-07-08 23:00:00,b'That\xe2\x80\x99s 613 Greek jobs lost per day this year. How to Bankrupt a Country: http://t.co/5YpnQ8V3Na http://t.co/t8BEiSRkY1',SenSasse,3,4
618863164411772928,2015-07-08 19:24:10,b'Throwing the first pitch at the #collegeHRderby. A little high\xe2\x80\xa6but maybe in Andre the Giant\xe2\x80\x99s strike zone? ... https://t.co/3CZQG5I4nj',SenSasse,5,1
618845087645216768,2015-07-08 18:12:21,b'What happens when you create tons of bureaucrats &amp; promise them perpetual pensions? Greece. http://t.co/5YpnQ8V3Na http://t.co/a0SRibKIIK',SenSasse,6,4
618818255457755136,2015-07-08 16:25:43,b'No deal is better than a bad deal when it comes to #Iran. My letter to POTUS as negotiations continue in Vienna: http://t.co/v21gR0q1VO',SenSasse,6,5
618801974549590016,2015-07-08 15:21:02,"b""We cannot let the world's most destructive weapons fall into the hands of the world's largest state-sponsor of terror http://t.co/2HnilhFtRS""",SenSasse,5,2
618782943188811777,2015-07-08 14:05:24,b'POTUS cannot allow the Security Council to ease UN sanctions on #Iran without strong &amp; verifiable snap-backs. http://t.co/2HnilhFtRS',SenSasse,4,2
618549852641853440,2015-07-07 22:39:11,"b""Rome wasn't built in a day, but here's how Greece destroyed their economy in 5 easy steps: http://t.co/5YpnQ8V3Na http://t.co/m43sdspamV""",SenSasse,5,5
618536569306226688,2015-07-07 21:46:24,b'How to Bankrupt a Country: http://t.co/5YpnQ8V3Na A cautionary tale. Let\xe2\x80\x99s not follow the path of Greece.',SenSasse,5,8
618125821086199809,2015-07-06 18:34:14,"b""Thanks to all who joined us for a listening session in David City - so proud of Nebraska's amazing civic culture. http://t.co/ouXFybezwg""",SenSasse,5,1
617721440335470593,2015-07-05 15:47:22,"b""We're building a foundation for six years of productive service to Nebraskans. @OWHnews on our first six months: http://t.co/bz07joQ06h""",SenSasse,4,4
617376757566578689,2015-07-04 16:57:43,"b""Congrats to @UNDsports' @catfishy21 for winning the #CollegeHRDerby - what a great night! #CWS https://t.co/JuRcovTZHP""",SenSasse,3,2
616278632143699969,2015-07-01 16:14:10,b'The families of the 394th are in our prayers. Thanks for the way you suffer &amp; fight together for the cause of freedom http://t.co/blsk94SvK3',SenSasse,5,3
615999063390068736,2015-06-30 21:43:16,"b""No, it's not time to make our peace with #Obamacare, and to try to make it 12% less bad. Where we go from here: http://t.co/wY0cCnZGwZ""",SenSasse,5,5
615936959727452160,2015-06-30 17:36:29,"b""#Obamacare is not popular. It\xe2\x80\x99s going to be less popular than ever by Election Day 2016. The #GOP's opportunity: http://t.co/wY0cCnZGwZ""",SenSasse,6,4
615904699418570752,2015-06-30 15:28:17,b'The three camps of Republicans after #KingvBurwell: http://t.co/wY0cCnZGwZ (I\xe2\x80\x99m in the third.)',SenSasse,8,8
615602882516267008,2015-06-29 19:28:59,"b""Today's ruling reining in the #EPA introduced a small measure of sanity into Washington's broken rulemaking process. http://t.co/cUcIbrf5eT""",SenSasse,13,13
614520309358592000,2015-06-26 19:47:13,b'Great to meet some of the @HoldregeDusters #FFA students in our DC office this week! http://t.co/eAcH3Vj8YC',SenSasse,6,7
614499619616239616,2015-06-26 18:25:00,"b'""Freedom to exercise religion is\xe2\x80\x94unlike the right imagined by the majority\xe2\x80\x94actually spelled out in the Constitution."" - Roberts'",SenSasse,11,11
614499299339169792,2015-06-26 18:23:44,"b'""Even enthusiastic supporters of SSM should worry about the scope of the power that today\xe2\x80\x99s majority claims."" - Alito http://t.co/yfJp4KyXko'",SenSasse,12,7
614498906131550213,2015-06-26 18:22:10,"b'""Aside from undermining the political processes that protect our liberty, the majority\xe2\x80\x99s decision threatens...religious liberty."" - Thomas'",SenSasse,8,6
614498587360280578,2015-06-26 18:20:54,b'What will today\xe2\x80\x99s SCOTUS ruling mean for religious liberty? Justice Thomas weighs in: http://t.co/x8KHqEEe9d',SenSasse,5,5
614494879239045120,2015-06-26 18:06:10,"b""This quote is exactly why I joined @SenMikeLee's legislation protecting religious liberty. From Roberts's dissent: http://t.co/jmypdOkcGW""",SenSasse,158,233
614205991563956225,2015-06-25 22:58:14,"b'#SCOTUS just gave Congress an A for effort. Apparently,we can now pass talking points instead of coherent legislation http://t.co/aGS4b9Y0L5'",SenSasse,6,9
614184527255183360,2015-06-25 21:32:56,b'The real loser in today\xe2\x80\x99s Supreme Court decision on #Obamacare? The rule of law. http://t.co/aGS4b9Y0L5',SenSasse,2,5
614100125250637824,2015-06-25 15:57:33,"b""Congress didn\xe2\x80\x99t use the legislative process very openly, but it's #CloseEnough for government work. #KingVBurwell http://t.co/0MPZOxjiSO""",SenSasse,4,5
614099861068189696,2015-06-25 15:56:30,"b'SCALIA-ACA ""contains more than a few examples of inartful drafting (To cite just one, the Act creates 3 separate Section1563s)"" #CloseEnough'",SenSasse,3,2
614099624903737344,2015-06-25 15:55:34,b'Shorter SCOTUS: #CloseEnough for government work. #KingVBurwell \n\nScalia\xe2\x80\x99s opening paragraph says it all: http://t.co/gPBo7bZJFf',SenSasse,7,8
614082476491849728,2015-06-25 14:47:26,"b'Great line from Scalia\'s #KingVBurwell dissent: ""We should start calling this law SCOTUScare.\xe2\x80\x9d http://t.co/lRpA2Z8Ud7'",SenSasse,8,6
614081995346444288,2015-06-25 14:45:31,b'POTUS\xe2\x80\x99s victory comes at the expense of the American people. I am undeterred in my commitment to full repeal of #ObamaCare. #KingVBurwell',SenSasse,7,5
613827907241287680,2015-06-24 21:55:52,"b'Thank you to Eldon Robinson, for his tireless work to make sure we never forget our @POWMIAFamilies1. http://t.co/Gs3PMYGGw2'",SenSasse,5,3
613776663973920768,2015-06-24 18:32:14,b'Proud of Noah Madrigal representing the Cornhusker State with his success in the @ColonialDames\xe2\x80\x99 essay contest! http://t.co/cV7OSPtE93',SenSasse,3,2
613463362870095872,2015-06-23 21:47:17,"b'At OPM, the buck stops\xe2\x80\xa6uh, nowhere: http://t.co/wugo2bteEQ We deserve better answers on the #OPMhack: http://t.co/gIonX52iXY'",SenSasse,1,2
613408310528708608,2015-06-23 18:08:32,b'We need to act swiftly to investigate #OPMhack &amp; assess the damage. This is our first step: http://t.co/vE7JFjPVU2',SenSasse,2,1
613408108845604864,2015-06-23 18:07:44,"b'Read all of the 27 questions on #OPMhack we asked OMB, DHS &amp; OPM today: http://t.co/vE7JFjPVU2 http://t.co/JvL590dUTF'",SenSasse,2,3
613407438319034369,2015-06-23 18:05:04,b'Are #OPMhack &amp; recent data breaches at major healthcare companies linked? The American people deserve to know. http://t.co/vE7JFjPVU2',SenSasse,3,0
613406854727737344,2015-06-23 18:02:45,b'#OPMhack is not just an inside-the-beltway problem. FBI estimates place the number of Americans affected by #OPMhack at ~18 million.',SenSasse,2,0
613405885159895044,2015-06-23 17:58:54,"b""It's time to challenge the admin to give a full accounting of #OPMhack &amp; explain why it hasn't yet given one. http://t.co/vE7JFjPVU2""",SenSasse,6,4
613405271214452736,2015-06-23 17:56:27,"b'On #OPMhack: \xe2\x80\x9cI don\xe2\x80\x99t believe anyone is personally responsible.\xe2\x80\x9d - Katherine Archuleta, director personally responsible for OPM'",SenSasse,5,4
613404813364174848,2015-06-23 17:54:38,"b""OPM's latest response was shocking: How bad is the damage? We don\xe2\x80\x99t know. Have post-#OPMhack measures improved security? We don\xe2\x80\x99t know.""",SenSasse,2,1
613404568362295297,2015-06-23 17:53:40,"b'Over the last 5 years, Americans have watched w/growing concern as gov\xe2\x80\x99t records have been leaked or stolen by our adversaries. #OPMhack'",SenSasse,5,4
613117751176110080,2015-06-22 22:53:57,"b'While Adm. Neffenger is an impressive man, it is naive &amp; dangerous to pretend one director can heal what ails #TSA. http://t.co/YmkkQPqgIX'",SenSasse,3,3
611955250640093184,2015-06-19 17:54:35,b'Our whole office will be rooting for @RealMissNEUSA Hoang-Kim Cung in the #MissUSA pageant this July! http://t.co/HNiqlBVmWJ',SenSasse,5,1
611566954256666624,2015-06-18 16:11:38,"b'Question for Dir Cordray: If #CFPB lacks substantial oversight from Congress, SCOTUS &amp; even POTUS, how do the people hold you accountable?'",SenSasse,3,3
611562593371725824,2015-06-18 15:54:19,b'Question for Dir Cordray: #CFPB claims power to penalize \xe2\x80\x9cabusive practices\xe2\x80\x9d\xe2\x80\xa6without ever concretely defining it. How do you define it?',SenSasse,3,3
611559216793448448,2015-06-18 15:40:54,"b""Question for Dir Cordray: What are #CFPB's metrics of success? Other than \xe2\x80\x9cweb traffic\xe2\x80\x9d?""",SenSasse,4,4
611556280583487490,2015-06-18 15:29:14,"b""Question for Dir Cordray: #CFPB's proposal could eliminate &gt;70% of the small loan market, per their analysis. Is that a positive outcome?""",SenSasse,4,2
