id,created_at,text,user,favorite_count,retweet_count
735525249551323137,2016-05-25 17:37:39,"b""RT @SenJeffMerkley: #TSCA by the numbers: America's chemical safety laws were last updated in 1976\xe2\x80\x94it's time to act on #ChemicalSafety http\xe2\x80\xa6""",JimInhofe,0,37
735525221948641280,2016-05-25 17:37:32,"b'RT @SenWhitehouse: A blowout! With an overwhelming majority, the House passed #TSCA tonight, a bill to help protect us &amp; our environment fr\xe2\x80\xa6'",JimInhofe,0,17
735525180764753920,2016-05-25 17:37:23,b'RT @JohnBoozman: Why I support #TSCA reform @WashingtonPost Govt isnt protecting you from dangerous chemicals. Congress must fix that https\xe2\x80\xa6',JimInhofe,0,2
735221420620386305,2016-05-24 21:30:21,"b'I am pleased with the 403-12 House vote for #TSCA reform, I look forward to voting for this bill in the Senate and seeing it signed into law'",JimInhofe,8,4
735189812089630720,2016-05-24 19:24:45,"b'Today\xe2\x80\x99s @EPWMaj hearing validates these concerns w/ concrete examples based on the experiences of farmers, developers, and wetlands experts'",JimInhofe,2,2
735189750387200000,2016-05-24 19:24:30,b'Concerns have been raised the Corps and @EPA are continuing to expand federal control without changes in the statute or regulations. #WOTUS',JimInhofe,4,5
735151697744539648,2016-05-24 16:53:17,"b'Even Disney cares about wait times, why shouldn\xe2\x80\x99t the VA? https://t.co/i3h9o56teD'",JimInhofe,4,1
733759904960385024,2016-05-20 20:42:48,b'RT @BerndtCarolyn: Thank you @jiminhofe and @repblumenauer for the great blogs this week on why #infrastructurematters to cities!  https://\xe2\x80\xa6',JimInhofe,0,1
732927298211618816,2016-05-18 13:34:19,"b'.@EPWMaj will meet shortly to consider 6 pieces of bipartisan leg, an @EPA nom as well as 33 GSA resolutions https://t.co/tCBTVN3sFh'",JimInhofe,3,0
732306310553817088,2016-05-16 20:26:44,b'Congrats to Maj. David Huff of Okla on receiving a Medal of Valor for his poise in resolving a hostage situation. https://t.co/UZ4MVC4pXK',JimInhofe,13,6
729782798278660096,2016-05-09 21:19:12,"b'Oklahomans - be alert, stay safe. Tornado on the ground near Elmore City. LIVE Twitter feed here &gt; https://t.co/doW4dIGpDW'",JimInhofe,3,2
728688534962475008,2016-05-06 20:50:59,b'Pleased to have reached an agreement w/ @EPWBoxer on key sticking points of #TSCA reform https://t.co/JGV22T1zrj',JimInhofe,4,13
728246169386819584,2016-05-05 15:33:11,b'Join me today in recognizing the National Day of Prayer. Let us recognize He is the God who has transcended time. https://t.co/qPVByFvaFT',JimInhofe,25,16
725082033530232833,2016-04-26 22:00:02,"b'Oklahomans - be alert, stay safe w/ the severe weather rolling across the state. Okla weather Twitter feed here &gt; https://t.co/doW4dIGpDW'",JimInhofe,2,3
725081365046284288,2016-04-26 21:57:23,b'Thanks to everyone who came out during my stop to Elk City on Friday https://t.co/gdE0o8idq9',JimInhofe,6,1
723618820645097474,2016-04-22 21:05:45,"b'RT @EPWMaj: .@jiminhofe to int\'l community ""the #ParisAgreement isn\'t only misguided. It\'s a waste of everyone\xe2\x80\x99s time\xe2\x80\x9d @nypost https://t.co\xe2\x80\xa6'",JimInhofe,0,6
723521370592808960,2016-04-22 14:38:31,"b'RT @JimDeMint: The Obama administration tells us climate change is ""our biggest threat"" - @jiminhofe sets it straight https://t.co/eWUwxFVW\xe2\x80\xa6'",JimInhofe,0,49
723519495474667520,2016-04-22 14:31:04,b'Obama thinks #ClimateChange &gt; Terrorism. Read my @DailySignal op-ed on why I think otherwise: https://t.co/C2G0bNtX8W',JimInhofe,2,5
723219941093191680,2016-04-21 18:40:45,b'I told you so. #TBT https://t.co/zcCe7JZ9Ou',JimInhofe,2,2
723164958633168896,2016-04-21 15:02:16,"b'#NEIMA enables advanced reactor innovators, provides a predictable and cost-effective reg framework and maintains NRC\xe2\x80\x99s safety mission'",JimInhofe,3,4
723164563634544641,2016-04-21 15:00:42,b'We can\xe2\x80\x99t forgo advancements in reactor technology or we forgo economic competitiveness &amp; worldwide influence on nuclear non-proliferation',JimInhofe,3,3
723150959153713152,2016-04-21 14:06:38,"b'#NEIMA directs NRC to develop \xe2\x80\x9ctechnology-inclusive\xe2\x80\x9d regulatory processes in an effort to enable the growth of the new, exciting industry'",JimInhofe,6,4
723150127242850304,2016-04-21 14:03:20,b'I support innovation in the nuclear industry and have joined @CoryBooker @SenWhitehouse @MikeCrapo to introduce #NEIMA S. 2795',JimInhofe,17,5
723149698991841280,2016-04-21 14:01:38,"b'Nuclear is a vital source of clean, safe, and affordable energy which helps power this machine called America. @EPWMaj'",JimInhofe,12,11
723140804378808320,2016-04-21 13:26:17,"b""RT @NEI: TUNE IN 9:45AM: NEI's Maria Korsnick testifies on advanced reactors at Senate EPW hearing https://t.co/AWl4UONZmf  @jiminhofe @NRC\xe2\x80\xa6""",JimInhofe,0,2
723140305516679168,2016-04-21 13:24:18,b'Appreciated the opportunity to speak to the Lawton Chamber this morning during their visit to DC https://t.co/YWsYAiLCtn',JimInhofe,5,1
722859665529446400,2016-04-20 18:49:09,b'Inhofe will be joining @DailySignal at 3:15PM ET for a LIVE Facebook discussion on the #ParisAgreement: https://t.co/JaKWwkFg58',JimInhofe,0,0
722857680101117952,2016-04-20 18:41:15,b'RT @HeritageOTH: TUNE IN @ 3:15p: @DailySignal gets on Facebook LIVE with @jiminhofe to talk #climatechange and the #ParisAgreement. https:\xe2\x80\xa6',JimInhofe,0,4
722794983510687744,2016-04-20 14:32:07,b'Although the drought has subsided plans must continue so communities are prepared for uncertainties and for growth as well. @EPWMaj',JimInhofe,1,2
722794914308861952,2016-04-20 14:31:51,b'I\xe2\x80\x99m working w/ Corps\xe2\x80\x99 Tulsa District Office to develop reevaluation review &amp; record of decision for the Elm Fork Chloride Control Plan in OK',JimInhofe,1,1
722794788731371521,2016-04-20 14:31:21,"b'Chloride control actions in OK and TX has provided new drinking water supplies, increased ag irrigation, &amp; improved downstream water quality'",JimInhofe,2,1
722794741398695936,2016-04-20 14:31:09,b'For example: chloride control actions at the Red River between Oklahoma and Texas authorized by Congress dating back to 1966 (2/2) @EPWMaj',JimInhofe,1,1
722794655658717186,2016-04-20 14:30:49,b'The federal government can have a role to play in assisting in regional infrastructure planning among states (1/2) @EPWMaj',JimInhofe,1,1
722794527409512448,2016-04-20 14:30:18,b'.@koch_industries reuse project will free up almost 5M gallons of water each day\xe2\x80\x94that\xe2\x80\x99s almost one-half of Enid\xe2\x80\x99s total current usage',JimInhofe,1,2
722794456450232320,2016-04-20 14:30:01,"b'.@Koch_Industries\xe2\x80\x99 nitrogen facility, 1 of largest fertilizer prod plants in N. Am, uses Enid\xe2\x80\x99s treated wastewater for in-plant cooling h20'",JimInhofe,1,2
722794378264190976,2016-04-20 14:29:43,b'Severe drought conditions in OK forced us to identify new sources of groundwater and further develop existing underground supplies. @EPWMaj',JimInhofe,1,1
722794284324413440,2016-04-20 14:29:20,b'OK communities have started to develop regional Water Action Plans so as to resolve mutual water problems. @EPWMaj',JimInhofe,2,1
722794211347709952,2016-04-20 14:29:03,b'It isn\xe2\x80\x99t exaggerated to say water supply issues limit growth &amp; pose a real threat to local &amp; regional economies &amp; people\xe2\x80\x99s quality of life',JimInhofe,1,1
722794141843922945,2016-04-20 14:28:46,b'Water supplies are over-taxed with old and failing infrastructure unable to keep pace w/ demand affecting communities across the nation',JimInhofe,1,1
722794076509220864,2016-04-20 14:28:31,b'Evaporating lakes and ponds in OK forced cattlemen to sell herds &amp; oil companies to search for expensive alternatives to continue production',JimInhofe,1,1
722794032213192705,2016-04-20 14:28:20,b'The hardest hit communities look to reuse wastewater &amp; tapping unconventional sources so as to free up more fresh water supplies @EPWMaj',JimInhofe,1,1
722793871760105472,2016-04-20 14:27:42,"b'For much of the past 6 yrs, OK suffered from a devastating drought, when it reached its worst in \xe2\x80\x9914, 60+% of OK was in \xe2\x80\x9cextreme\xe2\x80\x9d category'",JimInhofe,2,1
722534561717096448,2016-04-19 21:17:18,"b""RT @SenatorLankford: I'm grateful for Judge Garland\xe2\x80\x99s contribution to OKC, but today is not about SCOTUS. It\xe2\x80\x99s about the 168, the survivors\xe2\x80\xa6""",JimInhofe,0,14
722426789008654336,2016-04-19 14:09:03,"b""I do, however, appreciate the support of @GinaEPA for some of EPW's work especially to modernize the Toxic Substances Control Act #TSCA""",JimInhofe,2,4
722426502789390336,2016-04-19 14:07:54,b'OAdm\xe2\x80\x99s single-minded focus has been on remaking EPA into an agency that regulates climate change and the energy sector',JimInhofe,2,3
722426442575974400,2016-04-19 14:07:40,b'Gold King Mine and Flint are examples  that @EPA has been  distracted by from fulfilling its core mission',JimInhofe,3,3
722426253341384704,2016-04-19 14:06:55,b'States face major challenges in meeting @EPA\xe2\x80\x99s clean water mandates but FY17 budget cuts $414M from the Clean Water State Revolving Fund',JimInhofe,1,1
722426183493775361,2016-04-19 14:06:38,"b'Meanwhile, the budget proposes to cut $40M from the very successful diesel emission retrofit program that @SenCarper and I support'",JimInhofe,1,2
722426118591131648,2016-04-19 14:06:23,b'.@EPA\xe2\x80\x99s FY17 budget seeks $300M in mandatory funding to pay for charging stations for electric vehicles',JimInhofe,2,2
722426063037599744,2016-04-19 14:06:10,b'The @EPA budget request makes clear the President\xe2\x80\x99s intention to squeeze the oil and gas sector through costly new regulations',JimInhofe,3,2
722425956292567040,2016-04-19 14:05:44,"b'Despite the #SCOTUS stay on the #CPP, Obama\xe2\x80\x99s seeking $50M just to implement the #CleanPowerPlan'",JimInhofe,2,3
722425776679829504,2016-04-19 14:05:01,b'This #EPAbudget is another example of how @EPA\xe2\x80\x99s core programs are being sacrificed to advance Obama\xe2\x80\x99s climate legacy',JimInhofe,2,4
722425687848706048,2016-04-19 14:04:40,b'The President has requested almost $8.3B for @EPA next FY \xe2\x80\x93 an increase of more than $87M from last year\xe2\x80\x99s',JimInhofe,1,1
722416199636819968,2016-04-19 13:26:58,b'Today we remember the 168 victims of the Oklahoma City bombing. #OklahomaStandard https://t.co/ggRALB5chd',JimInhofe,18,19
722413638578020352,2016-04-19 13:16:47,b'At 10AM @GinaEPA will appear before @EPWmaj as we examine the president\xe2\x80\x99s @EPA budget request for FY17 https://t.co/zvLtbTPh3M',JimInhofe,1,1
720252306466451456,2016-04-13 14:08:26,b'RT @EPWMaj: .@AlexEpstein: The alleged justification is that fossil fuels cause climate change &amp; should therefore be eliminated https://t.c\xe2\x80\xa6',JimInhofe,0,2
720251889544261632,2016-04-13 14:06:46,b'RT @EPWMaj: Gen. Scales: military has become an unwitting agent for propagandizing the dangers of #climatechange to Americans https://t.co/\xe2\x80\xa6',JimInhofe,0,1
720250633522192384,2016-04-13 14:01:47,b'RT @EPWMaj: Gen. Scales: The Administration\xe2\x80\x99s passion to connect climate change to war is an example of faulty theories https://t.co/Na4EAU\xe2\x80\xa6',JimInhofe,0,4
720250379821268992,2016-04-13 14:00:46,b'RT @EPWMaj: Father Sirico: Environmentalism now means more than getting rid of air pollution: it has become a religion itself https://t.co/\xe2\x80\xa6',JimInhofe,0,1
720244701023072256,2016-04-13 13:38:12,"b'Regardless of your views on #ClimateChange, fossil views are important to our economy, our military, our quality of life @EPWMaj'",JimInhofe,11,8
720244651861655552,2016-04-13 13:38:01,"b'Fossil fuels help lift communities out of abject poverty, OAdm #ClimateChange regs will do more harm than good to vulnerable communities'",JimInhofe,7,4
720244588926103552,2016-04-13 13:37:46,b'The fad is to demonize fossil fuels but fossil fuel development has been a game changer for economic opportunity around the world @EPWMaj',JimInhofe,4,7
720244486316556289,2016-04-13 13:37:21,b'A Children\xe2\x80\x99s HealthWatch study from 5/2013 found high energy costs can cause families to go w/o medical care &amp; increase risk of homelessness',JimInhofe,3,5
720244378661294085,2016-04-13 13:36:56,b'#ClimateChange regs actually undermine our economic well-being -the foundation of this country\xe2\x80\x99s domestic success and global respect @EPWMaj',JimInhofe,4,4
720244279801683968,2016-04-13 13:36:32,b'It is disingenuous for OAdm to claim that these climate regs are about protecting health OR national security',JimInhofe,4,2
720244227054170112,2016-04-13 13:36:19,"b'Rhetoric aside, President Obama\xe2\x80\x99s climate policies have nothing to do with the environment. @EPWMaj'",JimInhofe,10,9
720244188642689024,2016-04-13 13:36:10,"b'#ClimateChange policies aren\xe2\x80\x99t protecting us \xe2\x80\x93 they\xe2\x80\x99re killing industries, undermining global competitiveness, &amp; shipping jobs overseas'",JimInhofe,14,17
720244027379945472,2016-04-13 13:35:32,b'Statements tying terrorism to #ClimateChange are dangerous &amp; demean those who have pledged their lives to keep this country safe @EPWMaj',JimInhofe,4,3
720243983646093312,2016-04-13 13:35:21,b'The OAdmn has spent time and taxpayer $ all to promote a sense of fear and urgency around #ClimateChange @EPWMaj',JimInhofe,4,2
720243938435670017,2016-04-13 13:35:11,b'The far greater threat is what the Obama administration is implementing in the name of #ClimateChange @EPWMaj',JimInhofe,4,2
720243830272856064,2016-04-13 13:34:45,b'When Obama remarks that \xe2\x80\x9cNo challenge poses a greater threat to future generations than #ClimateChange.\xe2\x80\x9d He\xe2\x80\x99s wrong. @EPWMaj',JimInhofe,4,5
720243660714045440,2016-04-13 13:34:04,b'You won\xe2\x80\x99t want to miss a second of this morning\xe2\x80\x99s EPW Hearing \xe2\x80\x93 LIVE: https://t.co/ShqnLVAfLu',JimInhofe,2,1
719993037238181888,2016-04-12 20:58:11,b'RT @okfarmbureau: Thanks to Sen. @jiminhofe for speaking to OKFB members on issues deeply affecting ok Ag! https://t.co/Nujj2upSDs',JimInhofe,0,8
719970962138075136,2016-04-12 19:30:28,"b'RT @okfarmbureau: Sen @jiminhofe says EPA refused to consult w/ small businesses, said it would have no impact on them. Asks Buchanan his t\xe2\x80\xa6'",JimInhofe,0,2
719961754978140166,2016-04-12 18:53:53,b'RT @okfarmbureau: Sen. @jiminhofe now introducing OKFB President @buchanantom2011 for comments.',JimInhofe,0,1
719959168594141184,2016-04-12 18:43:36,b'I once had to go to 26 different government bureaucracies to get a single project permit approved @epwmaj',JimInhofe,1,2
719959099459440641,2016-04-12 18:43:20,"b'I know, from my days as a developer, that red tape can bury a small operator from doing good work @epwmaj'",JimInhofe,3,2
719959023060193285,2016-04-12 18:43:01,b'Small biz is most vulnerable to fed regulatory overreach - minor changes to a regulator can equate to a death sentence for a small operation',JimInhofe,13,5
719954615203164160,2016-04-12 18:25:31,b'I am pleased to welcome @buchanantom2011 of the @okfarmbureau to testify before @EPWMaj on how @EPA regs affect the great state of Oklahoma',JimInhofe,2,3
719908044608520193,2016-04-12 15:20:27,b'RT @OhioCoalAssn: Likely timeline for #CleanPowerPlan via @EPWMaj https://t.co/RiV7rCanGI',JimInhofe,0,2
718150821066711040,2016-04-07 18:57:52,b'Thank you @CoryBooker for joining me on this common-sense solution to help infrastructure owners/operators https://t.co/fYhxtuGHLW',JimInhofe,0,2
718078504412311552,2016-04-07 14:10:31,b'U.S. Conference of Mayors reports that each public dollar invested in water infrastructure increases private long-term GDP output by $6.35',JimInhofe,1,1
718078183770353665,2016-04-07 14:09:14,b'Investment in infrastructure expands our economy. Plain and simple.',JimInhofe,7,4
718078012000968704,2016-04-07 14:08:33,b'We have to make sure fed mandates don\xe2\x80\x99t force communities to spend millions of $ on projects that may have little impact on water quality',JimInhofe,6,7
718077929020895233,2016-04-07 14:08:14,b'We need increase support for small rural communities who simply can\xe2\x80\x99t afford the investments that @EPA wants them to make. @EPWMaj',JimInhofe,7,7
718077833248116736,2016-04-07 14:07:51,b'We need to look for ways to encourage even more private investment in water and wastewater infrastructure. @EPWMaj',JimInhofe,4,2
